{-2.5762, -11.5736, 0.0982}
|{1.2253, 0.5499, -0.0934}
{-2.5762, -11.5736, 0.0982}
|{0.747, 1.1752, -0.1084}
{-0.9888, -8.5641, 0.7278}
|{0.747, 1.1752, -0.1084}
{-0.9888, -8.5641, 0.7278}
|{0.3997, 1.8005, -0.102}
{-0.1676, -6.8139, 2.2913}
|{0.3997, 1.8005, -0.102}
{-0.1676, -6.8139, 2.2913}
|{0.3156, 1.8388, -0.1211}
{0.7614, -6.7828, 3.6727}
|{0.3156, 1.8388, -0.1211}
{0.7614, -6.7828, 3.6727}
|{0.4754, 1.4245, -0.1169}
{2.6983, -9.4763, 4.1108}
|{0.4754, 1.4245, -0.1169}
{2.6983, -9.4763, 4.1108}
|{0.73, 1.1262, -0.1286}
{4.3383, -12.2631, 4.4724}
|{0.73, 1.1262, -0.1286}
{4.3383, -12.2631, 4.4724}
|{0.8461, 1.0015, -0.2809}
{3.2537, -11.9854, 3.4309}
|{0.8461, 1.0015, -0.2809}
{3.2537, -11.9854, 3.4309}
|{0.6373, 0.9046, -0.5089}
{1.2043, -10.1179, 1.834}
|{0.6373, 0.9046, -0.5089}
{1.2043, -10.1179, 1.834}
|{0.2314, 1.0846, -0.7379}
{-0.3639, -9.5888, 2.4493}
|{0.2314, 1.0846, -0.7379}
{-0.3639, -9.5888, 2.4493}
|{-0.1712, 1.0101, -0.8753}
{-1.0558, -8.849, 3.3471}
|{-0.1712, 1.0101, -0.8753}
{-1.0558, -8.849, 3.3471}
|{-0.3832, 0.6841, -0.9073}
{-0.9385, -8.5114, 4.6136}
|{-0.3832, 0.6841, -0.9073}
{-0.9385, -8.5114, 4.6136}
|{-0.3566, 0.3762, -0.8551}
{-0.3711, -9.0812, 4.4652}
|{-0.3566, 0.3762, -0.8551}
{-0.3711, -9.0812, 4.4652}
|{-0.2991, 0.1706, -0.8594}
{-0.5171, -9.651, 4.4891}
|{-0.2991, 0.1706, -0.8594}
{-0.5171, -9.651, 4.4891}
|{-0.5707, 0.2047, -0.9052}
{-0.4717, -9.8474, 4.4341}
|{-0.5707, 0.2047, -0.9052}
{-0.4717, -9.8474, 4.4341}
|{-0.9297, 0.4423, -0.8743}
{-0.2705, -10.4531, 3.7373}
|{-0.9297, 0.4423, -0.8743}
{-0.2705, -10.4531, 3.7373}
|{-0.9862, 0.7043, -0.8029}
{1.0223, -13.7164, 3.1077}
|{-0.9862, 0.7043, -0.8029}
{1.0223, -13.7164, 3.1077}
|{-0.8754, 0.7416, -0.6421}
{2.9449, -16.994, 1.2881}
|{-0.8754, 0.7416, -0.6421}
{2.9449, -16.994, 1.2881}
|{-0.7252, 0.5094, -0.2575}
{1.7741, -11.2647, -0.6728}
|{-0.7252, 0.5094, -0.2575}
{1.7741, -11.2647, -0.6728}
|{-0.6463, 0.7352, 0.1239}
{-1.4389, -3.9169, 0.7709}
|{-0.6463, 0.7352, 0.1239}
{-1.4389, -3.9169, 0.7709}
|{-0.5654, 0.9387, 0.24}
{-2.4038, -3.4572, 1.3551}
|{-0.5654, 0.9387, 0.24}
{-2.4038, -3.4572, 1.3551}
|{-0.4557, 0.4636, 0.2592}
{-3.8523, -7.1371, -0.0407}
|{-0.4557, 0.4636, 0.2592}
{-3.8523, -7.1371, -0.0407}
|{-0.1925, -0.0552, 0.3092}
{-2.7222, -9.3637, -1.1253}
|{-0.1925, -0.0552, 0.3092}
{-2.7222, -9.3637, -1.1253}
|{-0.2458, 0.0311, 0.3721}
{0.9074, -9.9192, -0.2658}
|{-0.2458, 0.0311, 0.3721}
{0.9074, -9.9192, -0.2658}
|{-0.3055, 0.1184, 0.241}
{3.8331, -11.7196, 0.9481}
|{-0.3055, 0.1184, 0.241}
{3.8331, -11.7196, 0.9481}
|{-0.2575, 0.2292, -0.1627}
{7.7524, -13.0532, 0.4956}
|{-0.2575, 0.2292, -0.1627}
{7.7524, -13.0532, 0.4956}
|{-0.2394, 0.6436, -0.6772}
{7.7333, -9.4379, 0.2945}
|{-0.2394, 0.6436, -0.6772}
{7.7333, -9.4379, 0.2945}
|{-0.085, 0.4455, -0.9542}
{6.0765, -6.6056, 0.3567}
|{-0.085, 0.4455, -0.9542}
{6.0765, -6.6056, 0.3567}
|{0.1483, -0.5314, -0.8604}
{3.7852, -8.0709, 1.8028}
|{0.1483, -0.5314, -0.8604}
{3.7852, -8.0709, 1.8028}
|{-0.0402, -1.2824, -0.6133}
{3.1723, -8.9352, 3.1627}
|{-0.0402, -1.2824, -0.6133}
{3.1723, -8.9352, 3.1627}
|{-0.1478, -1.4475, -0.282}
{2.9281, -9.3685, 1.3695}
|{-0.1478, -1.4475, -0.282}
{2.9281, -9.3685, 1.3695}
|{0.0333, -1.1322, 0.0056}
{2.1261, -11.2001, 0.4669}
|{0.0333, -1.1322, 0.0056}
{2.1261, -11.2001, 0.4669}
|{-0.0509, -1.0033, 0.2464}
{2.2841, -10.6231, 0.814}
|{-0.0509, -1.0033, 0.2464}
{2.2841, -10.6231, 0.814}
|{-0.2234, -1.1524, 0.387}
{0.5914, -8.4755, 0.6273}
|{-0.2234, -1.1524, 0.387}
{0.5914, -8.4755, 0.6273}
|{-0.1915, -1.179, 0.3731}
{-0.0072, -9.0333, 0.668}
|{-0.1915, -1.179, 0.3731}
{-0.0072, -9.0333, 0.668}
|{0.0365, -0.949, 0.2741}
{-0.3424, -10.3501, 1.1492}
|{0.0365, -0.949, 0.2741}
{-0.3424, -10.3501, 1.1492}
|{0.1473, -0.4366, 0.1068}
{0.0766, -9.5792, 0.6009}
|{0.1473, -0.4366, 0.1068}
{0.0766, -9.5792, 0.6009}
|{0.1388, 0.0726, -0.1062}
{0.2873, -8.4204, 0.0192}
|{0.1388, 0.0726, -0.1062}
{0.2873, -8.4204, 0.0192}
|{0.0514, 0.3507, -0.3001}
{0.9194, -8.3749, -0.1125}
|{0.0514, 0.3507, -0.3001}
{0.9194, -8.3749, -0.1125}
|{0.0376, 0.5019, -0.4002}
{2.0877, -8.8107, -0.0287}
|{0.0376, 0.5019, -0.4002}
{2.0877, -8.8107, -0.0287}
|{0.1057, 0.5392, -0.412}
{2.3511, -9.7205, -0.1796}
|{0.1057, 0.5392, -0.412}
{2.3511, -9.7205, -0.1796}
|{0.1835, 0.438, -0.348}
{3.3686, -10.6757, 1.0654}
|{0.1835, 0.438, -0.348}
{3.3686, -10.6757, 1.0654}
|{0.1941, 0.2601, -0.2266}
{4.5729, -10.9128, 2.0734}
|{0.1941, 0.2601, -0.2266}
{4.5729, -10.9128, 2.0734}
|{0.2346, 0.0567, -0.1914}
{3.9217, -9.8881, 1.4796}
|{0.2346, 0.0567, -0.1914}
{3.9217, -9.8881, 1.4796}
|{0.1867, -0.1543, -0.2287}
{2.5426, -8.5425, 1.0726}
|{0.1867, -0.1543, -0.2287}
{2.5426, -8.5425, 1.0726}
|{0.0237, -0.3577, -0.1552}
{1.2881, -8.6574, 0.3663}
|{0.0237, -0.3577, -0.1552}
{1.2881, -8.6574, 0.3663}
|{-0.0115, -0.4983, -0.0104}
{2.1069, -8.2169, 2.1524}
|{-0.0115, -0.4983, -0.0104}
{2.1069, -8.2169, 2.1524}
|{-0.004, -0.4568, 0.1814}
{2.7533, -9.4763, 1.5634}
|{-0.004, -0.4568, 0.1814}
{2.7533, -9.4763, 1.5634}
|{0.2261, -0.5857, 0.273}
{2.7725, -10.5034, 1.6951}
|{0.2261, -0.5857, 0.273}
{2.7725, -10.5034, 1.6951}
|{0.2708, -0.5772, 0.2911}
{1.913, -10.6901, 1.5107}
|{0.2708, -0.5772, 0.2911}
{1.913, -10.6901, 1.5107}
|{0.176, -0.6081, 0.3252}
{2.2098, -9.6031, 2.8204}
|{0.176, -0.6081, 0.3252}
{2.2098, -9.6031, 2.8204}
|{0.0248, -0.639, 0.4509}
{2.7749, -10.2065, 1.8675}
|{0.0248, -0.639, 0.4509}
{2.7749, -10.2065, 1.8675}
|{0.1931, -0.8094, 0.354}
{3.1316, -10.8553, 2.0494}
|{0.1931, -0.8094, 0.354}
{3.1316, -10.8553, 2.0494}
|{0.1398, -0.8339, 0.1963}
{3.2609, -11.1953, 3.1316}
|{0.1398, -0.8339, 0.1963}
{3.2609, -11.1953, 3.1316}
|{-0.0786, -0.7987, 0.0727}
{1.5921, -10.7164, 2.4948}
|{-0.0786, -0.7987, 0.0727}
{1.5921, -10.7164, 2.4948}
|{-0.1648, -1.0693, -0.0082}
{1.9034, -9.2105, 2.3798}
|{-0.1648, -1.0693, -0.0082}
{1.9034, -9.2105, 2.3798}
|{-0.2724, -1.3111, -0.0146}
{1.7573, -7.9918, 2.3391}
|{-0.2724, -1.3111, -0.0146}
{1.7573, -7.9918, 2.3391}
|{-0.4567, -1.4667, 0.0344}
{1.1301, -6.9552, 2.2889}
|{-0.4567, -1.4667, 0.0344}
{1.1301, -6.9552, 2.2889}
|{-0.4173, -1.6094, 0.0908}
{0.2346, -7.0485, 1.8603}
|{-0.4173, -1.6094, 0.0908}
{0.2346, -7.0485, 1.8603}
|{-0.2341, -1.6787, 0.1058}
{-1.9273, -8.1786, 0.1341}
|{-0.2341, -1.6787, 0.1058}
{-1.9273, -8.1786, 0.1341}
|{-0.0061, -1.7053, 0.1548}
{-0.091, -8.6503, 2.9425}
|{-0.0061, -1.7053, 0.1548}
{-0.091, -8.6503, 2.9425}
|{-0.0498, -1.4315, 0.2336}
{-0.498, -10.2999, 1.913}
|{-0.0498, -1.4315, 0.2336}
{-0.498, -10.2999, 1.913}
|{0.094, -1.3207, 0.1356}
{-0.3998, -11.2097, 1.3072}
|{0.094, -1.3207, 0.1356}
{-0.3998, -11.2097, 1.3072}
|{0.1238, -1.0523, 0.1079}
{-0.5938, -10.738, 0.8308}
|{0.1238, -1.0523, 0.1079}
{-0.5938, -10.738, 0.8308}
|{0.0482, -0.9063, 0.0791}
{-0.7877, -9.5098, 0.644}
|{0.0482, -0.9063, 0.0791}
{-0.7877, -9.5098, 0.644}
|{-0.0668, -0.8584, 0.0173}
{0.0383, -9.3374, 0.838}
|{-0.0668, -0.8584, 0.0173}
{0.0383, -9.3374, 0.838}
|{-0.135, -0.7753, -0.0775}
{0.3376, -10.1466, 0.6345}
|{-0.135, -0.7753, -0.0775}
{0.3376, -10.1466, 0.6345}
|{-0.1957, -0.6102, -0.2064}
{1.0199, -10.7069, 1.257}
|{-0.1957, -0.6102, -0.2064}
{1.0199, -10.7069, 1.257}
|{-0.3182, -0.4195, -0.2969}
{2.1859, -10.1059, 0.4022}
|{-0.3182, -0.4195, -0.2969}
{2.1859, -10.1059, 0.4022}
|{-0.4386, -0.3151, -0.315}
{2.9449, -9.9192, -0.316}
|{-0.4386, -0.3151, -0.315}
{2.9449, -9.9192, -0.316}
|{-0.4972, -0.3268, -0.3299}
{4.2042, -9.098, -0.1987}
|{-0.4972, -0.3268, -0.3299}
{4.2042, -9.098, -0.1987}
|{-0.4045, -0.3098, -0.4471}
{4.039, -8.3773, -0.735}
|{-0.4045, -0.3098, -0.4471}
{4.039, -8.3773, -0.735}
|{-0.3097, -0.3652, -0.6112}
{2.6767, -7.7117, -1.0654}
|{-0.3097, -0.3652, -0.6112}
{2.6767, -7.7117, -1.0654}
|{-0.2554, -0.4589, -0.7731}
{2.4277, -9.2249, -0.5626}
|{-0.2554, -0.4589, -0.7731}
{2.4277, -9.2249, -0.5626}
|{-0.1947, -0.4941, -0.7326}
{3.0574, -11.3198, 0.7781}
|{-0.1947, -0.4941, -0.7326}
{3.0574, -11.3198, 0.7781}
|{-0.0104, -0.428, -0.5132}
{2.7222, -11.054, 1.2929}
|{-0.0104, -0.428, -0.5132}
{2.7222, -11.054, 1.2929}
|{0.2463, -0.3993, -0.2341}
{2.5211, -9.8976, 1.81}
|{0.2463, -0.3993, -0.2341}
{2.5211, -9.8976, 1.81}
|{0.3763, -0.4227, 0.1505}
{2.6504, -8.4946, 1.8028}
|{0.3763, -0.4227, 0.1505}
{2.6504, -8.4946, 1.8028}
|{0.4594, -0.3513, 0.6096}
{2.2793, -6.9671, 1.6544}
|{0.4594, -0.3513, 0.6096}
{2.2793, -6.9671, 1.6544}
|{0.5372, -0.069, 1.072}
{1.7933, -5.2577, 2.7892}
|{0.5372, -0.069, 1.072}
{1.7933, -5.2577, 2.7892}
|{0.6117, 0.127, 1.4789}
{1.2785, -5.3678, 3.4524}
|{0.6117, 0.127, 1.4789}
{1.2785, -5.3678, 3.4524}
|{0.8472, 0.2069, 1.8187}
{-0.4741, -8.1906, 2.1069}
|{0.8472, 0.2069, 1.8187}
{-0.4741, -8.1906, 2.1069}
|{1.1966, 0.3475, 2.1351}
{-0.3567, -13.8457, 0.2634}
|{1.1966, 0.3475, 2.1351}
{-0.3567, -13.8457, 0.2634}
|{1.3553, 0.193, 2.5101}
{0.2562, -18.3061, -2.2122}
|{1.3553, 0.193, 2.5101}
{0.2562, -18.3061, -2.2122}
|{1.3063, -0.2182, 2.5292}
{0.1987, -17.6453, -3.8068}
|{1.3063, -0.2182, 2.5292}
{0.1987, -17.6453, -3.8068}
|{0.9057, -0.5015, 1.5449}
{-1.4796, -10.5584, -2.0279}
|{0.9057, -0.5015, 1.5449}
{-1.4796, -10.5584, -2.0279}
|{0.2453, 0.5733, -0.0093}
{-2.7821, -7.2233, 0.3519}
|{0.2453, 0.5733, -0.0093}
{-2.7821, -7.2233, 0.3519}
|{-0.3225, 1.6119, -0.9552}
{-3.7781, -6.5242, 1.324}
|{-0.3225, 1.6119, -0.9552}
{-3.7781, -6.5242, 1.324}
|{-0.7145, 1.4159, -1.5422}
{-4.9033, -6.8426, 2.3439}
|{-0.7145, 1.4159, -1.5422}
{-4.9033, -6.8426, 2.3439}
|{-0.934, 0.7746, -1.4847}
{-6.2489, -8.1762, 5.0039}
|{-0.934, 0.7746, -1.4847}
{-6.2489, -8.1762, 5.0039}
|{-0.9404, 0.2782, -0.8413}
{0.9457, -12.5336, 1.3695}
|{-0.9404, 0.2782, -0.8413}
{0.9457, -12.5336, 1.3695}
|{-0.4365, 0.5041, 0.338}
{4.1444, -15.7658, -1.2881}
|{-0.4365, 0.5041, 0.338}
{4.1444, -15.7658, -1.2881}
|{0.0621, 1.0644, 0.7747}
{6.9264, -13.5488, -2.0806}
|{0.0621, 1.0644, 0.7747}
{6.9264, -13.5488, -2.0806}
|{0.0482, 0.9046, 0.3955}
{3.9025, -7.6184, -0.3448}
|{0.0482, 0.9046, 0.3955}
{3.9025, -7.6184, -0.3448}
|{-0.2288, 0.9984, -0.1861}
{2.4756, -5.0159, 0.5483}
|{-0.2288, 0.9984, -0.1861}
{2.4756, -5.0159, 0.5483}
|{-0.1947, 1.0101, -0.4034}
{-0.5171, -4.2186, 1.2833}
|{-0.1947, 1.0101, -0.4034}
{-0.5171, -4.2186, 1.2833}
|{-0.0157, 0.5552, -0.3811}
{-2.8826, -2.6863, 3.5626}
|{-0.0157, 0.5552, -0.3811}
{-2.8826, -2.6863, 3.5626}
|{0.3007, 0.1557, 0.0632}
{-4.4915, -3.814, 5.3271}
|{0.3007, 0.1557, 0.0632}
{-4.4915, -3.814, 5.3271}
|{0.8972, 0.1195, 0.8067}
{-3.4955, -10.3765, 5.217}
|{0.8972, 0.1195, 0.8067}
{-3.4955, -10.3765, 5.217}
|{1.6184, 0.5488, 1.5428}
{-1.7693, -15.7922, 3.2801}
|{1.6184, 0.5488, 1.5428}
{-1.7693, -15.7922, 3.2801}
|{1.8496, 0.78, 1.9295}
{1.5658, -18.3731, 0.4118}
|{1.8496, 0.78, 1.9295}
{1.5658, -18.3731, 0.4118}
|{1.2935, -0.0627, 1.6493}
{3.9983, -14.4729, -1.2594}
|{1.2935, -0.0627, 1.6493}
{3.9983, -14.4729, -1.2594}
|{0.4061, -0.3684, 0.5351}
{3.8618, -8.2169, -3.1556}
|{0.4061, -0.3684, 0.5351}
{3.8618, -8.2169, -3.1556}
|{0.3017, 1.1581, -0.2831}
{2.3176, -6.6008, -2.1691}
|{0.3017, 1.1581, -0.2831}
{2.3176, -6.6008, -2.1691}
|{0.2655, 1.9933, -0.5781}
{0.7685, -6.948, 1.6089}
|{0.2655, 1.9933, -0.5781}
{0.7685, -6.948, 1.6089}
|{0.0897, 1.7621, -0.6655}
{-0.7422, -7.4891, 4.2665}
|{0.0897, 1.7621, -0.6655}
{-0.7422, -7.4891, 4.2665}
|{0.2847, 1.2647, -0.6197}
{-1.7549, -8.3246, 3.8235}
|{0.2847, 1.2647, -0.6197}
{-1.7549, -8.3246, 3.8235}
|{0.7619, 0.8205, -0.3651}
{-2.1763, -10.5872, 3.814}
|{0.7619, 0.8205, -0.3651}
{-2.1763, -10.5872, 3.814}
|{0.7577, 0.5105, -0.1275}
{-0.4884, -11.485, 3.9002}
|{0.7577, 0.5105, -0.1275}
{-0.4884, -11.485, 3.9002}
|{0.4125, 0.3901, -0.1435}
{0.0455, -11.2432, 2.6408}
|{0.4125, 0.3901, -0.1435}
{0.0455, -11.2432, 2.6408}
|{0.2378, 0.5552, -0.4066}
{-0.3759, -9.3518, 2.6935}
|{0.2378, 0.5552, -0.4066}
{-0.3759, -9.3518, 2.6935}
|{0.1185, 1.0474, -0.7081}
{-0.8092, -8.0254, 2.7797}
|{0.1185, 1.0474, -0.7081}
{-0.8092, -8.0254, 2.7797}
|{0.1068, 1.2721, -0.8487}
{-1.0367, -7.8362, 3.8092}
|{0.1068, 1.2721, -0.8487}
{-1.0367, -7.8362, 3.8092}
|{0.127, 0.9568, -0.8956}
{-1.2354, -7.5896, 4.7645}
|{0.127, 0.9568, -0.8956}
{-1.2354, -7.5896, 4.7645}
|{0.0674, 0.5414, -0.8231}
{-1.1181, -7.7788, 4.1635}
|{0.0674, 0.5414, -0.8231}
{-1.1181, -7.7788, 4.1635}
|{0.0077, 0.2836, -0.6687}
{-0.5842, -8.4515, 2.9018}
|{0.0077, 0.2836, -0.6687}
{-0.5842, -8.4515, 2.9018}
|{-0.2277, 0.2963, -0.6559}
{0.0958, -9.4164, 2.0853}
|{-0.2277, 0.2963, -0.6559}
{0.0958, -9.4164, 2.0853}
|{-0.6858, 0.5126, -0.7699}
{-0.5626, -9.9982, 1.6424}
|{-0.6858, 0.5126, -0.7699}
{-0.5626, -9.9982, 1.6424}
|{-1.0203, 0.715, -0.919}
{-0.2418, -14.0875, 0.68}
|{-1.0203, 0.715, -0.919}
{-0.2418, -14.0875, 0.68}
|{-1.0565, 0.8588, -0.9627}
{3.8427, -19.6133, 1.2689}
|{-1.0565, 0.8588, -0.9627}
{3.8427, -19.6133, 1.2689}
|{-0.6794, 0.8162, -0.8828}
{-0.4142, -12.3158, 0.8595}
|{-0.6794, 0.8162, -0.8828}
{-0.4142, -12.3158, 0.8595}
|{-0.2607, 0.9611, -0.363}
{0.1556, 0.4525, 3.3255}
|{-0.2607, 0.9611, -0.363}
{0.1556, 0.4525, 3.3255}
|{-0.1318, 0.9973, 0.0845}
{1.3072, -6.8283, -0.9457}
|{-0.1318, 0.9973, 0.0845}
{1.3072, -6.8283, -0.9457}
|{0.1643, 0.6788, 0.1899}
{0.972, -9.8833, -0.6991}
|{0.1643, 0.6788, 0.1899}
{0.972, -9.8833, -0.6991}
|{-0.0445, 0.4615, 0.3028}
{1.6376, -12.4403, 2.1668}
|{-0.0445, 0.4615, 0.3028}
{1.6376, -12.4403, 2.1668}
|{-0.4439, 0.5531, 0.0855}
{3.5171, -11.8896, 1.8196}
|{-0.4439, 0.5531, 0.0855}
{3.5171, -11.8896, 1.8196}
|{-0.5366, 0.4806, -0.3725}
{2.1069, -10.0963, 1.2091}
|{-0.5366, 0.4806, -0.3725}
{2.1069, -10.0963, 1.2091}
|{-0.8338, 0.3283, -0.7507}
{1.9417, -7.2329, 2.0925}
|{-0.8338, 0.3283, -0.7507}
{1.9417, -7.2329, 2.0925}
|{-0.6698, 0.0769, -0.6389}
{1.4198, -5.964, 3.7014}
|{-0.6698, 0.0769, -0.6389}
{1.4198, -5.964, 3.7014}
|{-0.119, -0.0669, -0.4205}
{-0.3926, -8.4276, 1.6065}
|{-0.119, -0.0669, -0.4205}
{-0.3926, -8.4276, 1.6065}
|{0.2346, 0.2441, -0.3566}
{-1.9393, -10.7859, -0.3639}
|{0.2346, 0.2441, -0.3566}
{-1.9393, -10.7859, -0.3639}
|{0.127, 0.4178, -0.2405}
{-1.6328, -11.497, -0.1006}
|{0.127, 0.4178, -0.2405}
{-1.6328, -11.497, -0.1006}
|{-0.1936, 0.2729, -0.2223}
{-1.7119, -9.9647, 1.0942}
|{-0.1936, 0.2729, -0.2223}
{-1.7119, -9.9647, 1.0942}
|{-0.3257, 0.0045, -0.2713}
{-0.3998, -8.7149, 0.8715}
|{-0.3257, 0.0045, -0.2713}
{-0.3998, -8.7149, 0.8715}
|{-0.2597, -0.0445, -0.1968}
{1.2474, -7.3909, 0.0838}
|{-0.2597, -0.0445, -0.1968}
{1.2474, -7.3909, 0.0838}
|{0.0844, -0.1841, -0.1158}
{1.1851, -7.1228, -0.0431}
|{0.0844, -0.1841, -0.1158}
{1.1851, -7.1228, -0.0431}
|{0.3475, -0.3034, -0.1851}
{1.0894, -8.4851, 0.6464}
|{0.3475, -0.3034, -0.1851}
{1.0894, -8.4851, 0.6464}
|{0.3582, -0.2448, -0.315}
{1.7669, -10.2328, 1.5993}
|{0.3582, -0.2448, -0.315}
{1.7669, -10.2328, 1.5993}
|{0.2804, -0.1734, -0.3768}
{2.2242, -11.2408, 1.8866}
|{0.2804, -0.1734, -0.3768}
{2.2242, -11.2408, 1.8866}
|{0.2453, -0.2065, -0.3608}
{2.8635, -10.6207, 1.233}
|{0.2453, -0.2065, -0.3608}
{2.8635, -10.6207, 1.233}
|{0.1696, -0.2874, -0.2373}
{3.7134, -9.2584, 1.0343}
|{0.1696, -0.2874, -0.2373}
{3.7134, -9.2584, 1.0343}
|{0.0248, -0.2874, -0.0317}
{3.881, -8.8753, 1.221}
|{0.0248, -0.2874, -0.0317}
{3.881, -8.8753, 1.221}
|{0.0226, -0.2182, 0.0227}
{4.0749, -9.2703, 1.5706}
|{0.0226, -0.2182, 0.0227}
{4.0749, -9.2703, 1.5706}
|{0.1419, -0.1117, -0.0796}
{3.8283, -9.3302, 1.4509}
|{0.1419, -0.1117, -0.0796}
{3.8283, -9.3302, 1.4509}
|{0.1409, 0.0023, -0.2053}
{1.9369, -9.1267, 1.4222}
|{0.1409, 0.0023, -0.2053}
{1.9369, -9.1267, 1.4222}
|{0.0887, 0.0588, -0.3342}
{0.9218, -8.5234, 2.0087}
|{0.0887, 0.0588, -0.3342}
{0.9218, -8.5234, 2.0087}
|{0.0525, 0.1067, -0.3054}
{1.2857, -8.0948, 2.5043}
|{0.0525, 0.1067, -0.3054}
{1.2857, -8.0948, 2.5043}
|{0.2112, -0.1415, -0.1254}
{1.8459, -10.0796, 2.6839}
|{0.2112, -0.1415, -0.1254}
{1.8459, -10.0796, 2.6839}
|{0.3241, -0.4057, 0.1292}
{1.6352, -12.2918, 2.32}
|{0.3241, -0.4057, 0.1292}
{1.6352, -12.2918, 2.32}
|{0.224, -0.5623, 0.2805}
{3.1795, -11.7388, 1.8316}
|{0.224, -0.5623, 0.2805}
{3.1795, -11.7388, 1.8316}
|{-0.0754, -0.4696, 0.3859}
{2.8922, -11.2695, 0.4118}
|{-0.0754, -0.4696, 0.3859}
{2.8922, -11.2695, 0.4118}
|{-0.1798, -0.4664, 0.2272}
{1.8411, -10.2089, -0.2322}
|{-0.1798, -0.4664, 0.2272}
{1.8411, -10.2089, -0.2322}
|{-0.2096, -0.3961, 0.0344}
{1.7813, -8.691, 0.5938}
|{-0.2096, -0.3961, 0.0344}
{1.7813, -8.691, 0.5938}
|{-0.2458, -0.3737, -0.0572}
{0.2969, -9.0597, 0.3424}
|{-0.2458, -0.3737, -0.0572}
{0.2969, -9.0597, 0.3424}
|{-0.1638, -0.4664, -0.0988}
{2.0542, -9.0453, 2.9185}
|{-0.1638, -0.4664, -0.0988}
{2.0542, -9.0453, 2.9185}
|{-0.0764, -0.4738, 0.0312}
{1.1013, -9.4475, 2.5762}
|{-0.0764, -0.4738, 0.0312}
{1.1013, -9.4475, 2.5762}
|{0.0269, -0.6336, 0.0908}
{1.6305, -9.8737, 2.5905}
|{0.0269, -0.6336, 0.0908}
{1.6305, -9.8737, 2.5905}
|{0.0162, -0.7327, 0.208}
{2.4684, -9.9359, 2.8539}
|{0.0162, -0.7327, 0.208}
{2.4684, -9.9359, 2.8539}
|{0.045, -0.9671, 0.3508}
{3.2489, -10.5752, 1.1325}
|{0.045, -0.9671, 0.3508}
{3.2489, -10.5752, 1.1325}
|{0.1377, -1.0459, 0.2975}
{3.5841, -11.0995, 0.8164}
|{0.1377, -1.0459, 0.2975}
{3.5841, -11.0995, 0.8164}
|{-0.0658, -0.9894, 0.0834}
{3.3016, -10.8864, 1.6233}
|{-0.0658, -0.9894, 0.0834}
{3.3016, -10.8864, 1.6233}
|{-0.2852, -1.0587, -0.1009}
{2.7054, -9.5529, 2.3391}
|{-0.2852, -1.0587, -0.1009}
{2.7054, -9.5529, 2.3391}
|{-0.4365, -1.1514, -0.1552}
{2.4828, -8.157, 2.9209}
|{-0.4365, -1.1514, -0.1552}
{2.4828, -8.157, 2.9209}
|{-0.543, -1.4443, -0.1638}
{2.5642, -6.8833, 2.1069}
|{-0.543, -1.4443, -0.1638}
{2.5642, -6.8833, 2.1069}
|{-0.5846, -1.7543, -0.1233}
{2.217, -6.4883, 2.241}
|{-0.5846, -1.7543, -0.1233}
{2.217, -6.4883, 2.241}
|{-0.6197, -1.9354, -0.0263}
{2.0183, -7.2808, 1.6903}
|{-0.6197, -1.9354, -0.0263}
{2.0183, -7.2808, 1.6903}
|{-0.461, -1.9929, 0.1878}
{0.9361, -8.8226, 1.9609}
|{-0.461, -1.9929, 0.1878}
{0.9361, -8.8226, 1.9609}
|{-0.2149, -2.0685, 0.3561}
{-1.4198, -11.1259, 2.3727}
|{-0.2149, -2.0685, 0.3561}
{-1.4198, -11.1259, 2.3727}
|{-0.0317, -2.2177, 0.2858}
{-1.98, -11.9112, 2.7533}
|{-0.0317, -2.2177, 0.2858}
{-1.98, -11.9112, 2.7533}
|{0.1196, -2.1527, 0.0866}
{-1.4988, -10.8936, 2.3463}
|{0.1196, -2.1527, 0.0866}
{-1.4988, -10.8936, 2.3463}
|{0.1824, -1.831, -0.1701}
{-2.2769, -8.6981, 1.0702}
|{0.1824, -1.831, -0.1701}
{-2.2769, -8.6981, 1.0702}
|{0.0823, -1.4507, -0.4727}
{-3.9073, -7.9511, 1.075}
|{0.0823, -1.4507, -0.4727}
{-3.9073, -7.9511, 1.075}
|{-0.0626, -1.4443, -0.6463}
{-3.9409, -8.7364, 1.4964}
|{-0.0626, -1.4443, -0.6463}
{-3.9409, -8.7364, 1.4964}
|{-0.0807, -1.6403, -0.4514}
{-2.3104, -9.2512, 0.4142}
|{-0.0807, -1.6403, -0.4514}
{-2.3104, -9.2512, 0.4142}
|{-0.1702, -1.6137, -0.0636}
{-0.6297, -8.679, 0.2993}
|{-0.1702, -1.6137, -0.0636}
{-0.6297, -8.679, 0.2993}
|{-0.3822, -1.3953, 0.1857}
{2.3176, -8.4372, -0.1101}
|{-0.3822, -1.3953, 0.1857}
{2.3176, -8.4372, -0.1101}
|{-0.347, -0.983, 0.1324}
{3.4884, -8.0924, -0.0622}
|{-0.347, -0.983, 0.1324}
{3.4884, -8.0924, -0.0622}
|{-0.021, -0.6102, -0.25}
{4.0486, -8.8035, -0.9505}
|{-0.021, -0.6102, -0.25}
{4.0486, -8.8035, -0.9505}
|{0.3678, -0.5165, -0.6186}
{3.8116, -10.8577, -1.5562}
|{0.3678, -0.5165, -0.6186}
{3.8116, -10.8577, -1.5562}
