{-2.5331, -10.2472, 2.308}
|{1.0314, 1.8207, -0.1776}
{-2.2146, -10.9367, 1.1779}
|{1.0314, 1.8207, -0.1776}
{-2.2146, -10.9367, 1.1779}
|{0.9228, 1.4713, 0.0333}
{-1.9321, -10.8074, 0.3089}
|{0.9228, 1.4713, 0.0333}
{-1.9321, -10.8074, 0.3089}
|{0.6416, 1.1059, 0.1675}
{-1.8411, -9.9982, 0.4405}
|{0.6416, 1.1059, 0.1675}
{-1.8411, -9.9982, 0.4405}
|{0.3273, 0.9142, 0.2389}
{-0.7015, -9.2153, 1.5706}
|{0.3273, 0.9142, 0.2389}
{-0.7015, -9.2153, 1.5706}
|{0.1526, 0.9749, 0.2464}
{0.7183, -8.8107, 2.4517}
|{0.1526, 0.9749, 0.2464}
{0.7183, -8.8107, 2.4517}
|{0.1398, 1.1486, 0.1356}
{1.0175, -7.8243, 2.5331}
|{0.1398, 1.1486, 0.1356}
{1.0175, -7.8243, 2.5331}
|{0.2293, 1.2018, -0.1616}
{0.9385, -8.2504, 1.0367}
|{0.2293, 1.2018, -0.1616}
{0.9385, -8.2504, 1.0367}
|{0.2037, 1.0069, -0.51}
{0.2777, -9.1075, 0.1197}
|{0.2037, 1.0069, -0.51}
{0.2777, -9.1075, 0.1197}
|{-0.0967, 0.7001, -0.7486}
{-1.0558, -9.9671, 0.7542}
|{-0.0967, 0.7001, -0.7486}
{-1.0558, -9.9671, 0.7542}
|{-0.494, 0.3869, -0.8413}
{-1.6472, -10.1634, 2.1979}
|{-0.494, 0.3869, -0.8413}
{-1.6472, -10.1634, 2.1979}
|{-0.7678, 0.0907, -0.7986}
{-1.6328, -10.2328, 2.8491}
|{-0.7678, 0.0907, -0.7986}
{-1.6328, -10.2328, 2.8491}
|{-0.6666, -0.1042, -0.7209}
{-1.9704, -10.3453, 3.0742}
|{-0.6666, -0.1042, -0.7209}
{-1.9704, -10.3453, 3.0742}
|{-0.5015, -0.1159, -0.6964}
{-2.2218, -10.0963, 2.9257}
|{-0.5015, -0.1159, -0.6964}
{-2.2218, -10.0963, 2.9257}
|{-0.526, 0.0865, -0.706}
{-2.2194, -9.7037, 2.5786}
|{-0.526, 0.0865, -0.706}
{-2.2194, -9.7037, 2.5786}
|{-0.6495, 0.3741, -0.6666}
{-1.9872, -9.2368, 2.1476}
|{-0.6495, 0.3741, -0.6666}
{-1.9872, -9.2368, 2.1476}
|{-0.7923, 0.6117, -0.608}
{-1.7717, -9.2009, 1.8627}
|{-0.7923, 0.6117, -0.608}
{-1.7717, -9.2009, 1.8627}
|{-0.8434, 0.6564, -0.5345}
{-1.889, -10.7811, 1.3312}
|{-0.8434, 0.6564, -0.5345}
{-1.889, -10.7811, 1.3312}
|{-0.7774, 0.4987, -0.4194}
{-0.8116, -12.6294, 0.814}
|{-0.7774, 0.4987, -0.4194}
{-0.8116, -12.6294, 0.814}
|{-0.674, 0.2271, -0.2767}
{-0.7446, -13.441, 0.3041}
|{-0.674, 0.2271, -0.2767}
{-0.7446, -13.441, 0.3041}
|{-0.6985, 0.1355, -0.1946}
{-0.0359, -12.0141, 0.6297}
|{-0.6985, 0.1355, -0.1946}
{-0.0359, -12.0141, 0.6297}
|{-0.8658, 0.226, -0.2128}
{0.3232, -9.0884, 0.1365}
|{-0.8658, 0.226, -0.2128}
{0.3232, -9.0884, 0.1365}
|{-0.9191, 0.3805, -0.2053}
{0.1365, -7.185, 0.51}
|{-0.9191, 0.3805, -0.2053}
{0.1365, -7.185, 0.51}
|{-0.7976, 0.4125, -0.2096}
{-0.1604, -6.8881, 0.6416}
|{-0.7976, 0.4125, -0.2096}
{-0.1604, -6.8881, 0.6416}
|{-0.526, 0.3155, -0.2373}
{-0.747, -7.4005, 0.6488}
|{-0.526, 0.3155, -0.2373}
{-0.747, -7.4005, 0.6488}
|{-0.2533, 0.1877, -0.2181}
{-1.1372, -8.6119, 1.1516}
|{-0.2533, 0.1877, -0.2181}
{-1.1372, -8.6119, 1.1516}
|{-0.0956, -0.0136, -0.2042}
{-0.8835, -9.9024, 1.2115}
|{-0.0956, -0.0136, -0.2042}
{-0.8835, -9.9024, 1.2115}
|{-0.0083, -0.1532, -0.2117}
{-0.3903, -9.6845, 0.5028}
|{-0.0083, -0.1532, -0.2117}
{-0.3903, -9.6845, 0.5028}
|{-0.0274, -0.2416, -0.2181}
{0.5914, -9.1243, -0.3041}
|{-0.0274, -0.2416, -0.2181}
{0.5914, -9.1243, -0.3041}
|{-0.1041, -0.2576, -0.2298}
{1.64, -9.6199, -1.2282}
|{-0.1041, -0.2576, -0.2298}
{1.64, -9.6199, -1.2282}
|{-0.0136, -0.1085, -0.3246}
{1.8244, -10.1586, -1.743}
|{-0.0136, -0.1085, -0.3246}
{1.8244, -10.1586, -1.743}
|{0.1068, -0.036, -0.4833}
{1.8555, -9.6486, -1.4293}
|{0.1068, -0.036, -0.4833}
{1.8555, -9.6486, -1.4293}
|{0.0802, -0.2182, -0.5334}
{1.3408, -9.0094, -0.9768}
|{0.0802, -0.2182, -0.5334}
{1.3408, -9.0094, -0.9768}
|{-8.0E-4, -0.4589, -0.4471}
{0.5291, -8.8585, -1.2378}
|{-8.0E-4, -0.4589, -0.4471}
{0.5291, -8.8585, -1.2378}
|{-0.069, -0.5495, -0.2468}
{0.0239, -8.904, -0.6393}
|{-0.069, -0.5495, -0.2468}
{0.0239, -8.904, -0.6393}
|{-0.1734, -0.4856, 0.0536}
{0.3089, -9.6223, -0.4453}
|{-0.1734, -0.4856, 0.0536}
{0.3089, -9.6223, -0.4453}
|{-0.2447, -0.3758, 0.2869}
{0.3304, -10.9822, -0.3687}
|{-0.2447, -0.3758, 0.2869}
{0.3304, -10.9822, -0.3687}
|{-0.2767, -0.427, 0.3593}
{2.2577, -10.501, 0.8475}
|{-0.2767, -0.427, 0.3593}
{2.2577, -10.501, 0.8475}
|{-0.2245, -0.6262, 0.3976}
{0.9673, -9.7013, -1.3886}
|{-0.2245, -0.6262, 0.3976}
{0.9673, -9.7013, -1.3886}
|{0.0599, -0.9244, 0.2379}
{0.6297, -9.4092, -0.6919}
|{0.0599, -0.9244, 0.2379}
{0.6297, -9.4092, -0.6919}
|{0.0056, -0.7732, 0.1878}
{-0.7374, -9.8785, -0.5195}
|{0.0056, -0.7732, 0.1878}
{-0.7374, -9.8785, -0.5195}
|{0.0919, -0.7338, 0.0568}
{-0.9481, -9.5265, 1.221}
|{0.0919, -0.7338, 0.0568}
{-0.9481, -9.5265, 1.221}
|{0.1569, -0.4675, 0.0663}
{-0.6632, -9.1961, 0.5555}
|{0.1569, -0.4675, 0.0663}
{-0.6632, -9.1961, 0.5555}
|{0.2879, -0.492, 0.06}
{-0.6225, -9.1075, 0.0407}
|{0.2879, -0.492, 0.06}
{-0.6225, -9.1075, 0.0407}
|{0.2921, -0.5878, 0.0557}
{0.012, -9.2344, 0.3376}
|{0.2921, -0.5878, 0.0557}
{0.012, -9.2344, 0.3376}
|{0.1292, -0.558, 0.0791}
{0.6656, -9.5098, 0.5052}
|{0.1292, -0.558, 0.0791}
{0.6656, -9.5098, 0.5052}
|{0.0407, -0.624, 0.0749}
{0.5076, -10.4483, 0.4645}
|{0.0407, -0.624, 0.0749}
{0.5076, -10.4483, 0.4645}
|{0.0365, -0.7348, -0.0221}
{-0.2945, -10.1514, 0.2155}
|{0.0365, -0.7348, -0.0221}
{-0.2945, -10.1514, 0.2155}
|{0.1068, -0.8222, -0.1701}
{-0.6871, -9.5313, 0.5243}
|{0.1068, -0.8222, -0.1701}
{-0.6871, -9.5313, 0.5243}
|{0.1675, -0.9724, -0.2479}
{0.2993, -9.4619, 1.0127}
|{0.1675, -0.9724, -0.2479}
{0.2993, -9.4619, 1.0127}
|{0.1004, -0.9479, -0.2202}
{-0.6081, -9.7947, 0.7183}
|{0.1004, -0.9479, -0.2202}
{-0.6081, -9.7947, 0.7183}
|{-0.0679, -0.8872, -0.1339}
{-0.6369, -10.2113, 0.814}
|{-0.0679, -0.8872, -0.1339}
{-0.6369, -10.2113, 0.814}
|{-0.1563, -0.9436, -0.1787}
{-0.0192, -10.2208, 1.2929}
|{-0.1563, -0.9436, -0.1787}
{-0.0192, -10.2208, 1.2929}
|{-0.2575, -1.0075, -0.1936}
{-0.1891, -9.5074, 1.1013}
|{-0.2575, -1.0075, -0.1936}
{-0.1891, -9.5074, 1.1013}
|{-0.2969, -1.0491, -0.2191}
{-0.4525, -9.1866, 1.2043}
|{-0.2969, -1.0491, -0.2191}
{-0.4525, -9.1866, 1.2043}
|{-0.3385, -1.0427, -0.265}
{-0.4597, -9.7229, 1.5036}
|{-0.3385, -1.0427, -0.265}
{-0.4597, -9.7229, 1.5036}
|{-0.3523, -0.9916, -0.3523}
{-0.5219, -10.1945, 1.3096}
|{-0.3523, -0.9916, -0.3523}
{-0.5219, -10.1945, 1.3096}
|{-0.3704, -0.9937, -0.445}
{-0.6943, -10.4411, 1.3695}
|{-0.3704, -0.9937, -0.445}
{-0.6943, -10.4411, 1.3695}
|{-0.4216, -1.032, -0.4929}
{-0.9529, -10.4148, 0.8188}
|{-0.4216, -1.032, -0.4929}
{-0.9529, -10.4148, 0.8188}
|{-0.4397, -0.9905, -0.5004}
{-0.917, -9.8617, 0.6752}
|{-0.4397, -0.9905, -0.5004}
{-0.917, -9.8617, 0.6752}
|{-0.4205, -0.9362, -0.4152}
{-1.3264, -9.979, -0.838}
|{-0.4205, -0.9362, -0.4152}
{-1.3264, -9.979, -0.838}
|{-0.4461, -0.6485, -0.4194}
{-1.0822, -11.4754, -0.3879}
|{-0.4461, -0.6485, -0.4194}
{-1.0822, -11.4754, -0.3879}
|{-0.3896, -0.3567, -0.4301}
{-0.5124, -11.813, -0.2682}
|{-0.3896, -0.3567, -0.4301}
{-0.5124, -11.813, -0.2682}
|{-0.1979, -0.1127, -0.4045}
{-1.403, -10.4459, -0.249}
|{-0.1979, -0.1127, -0.4045}
{-1.403, -10.4459, -0.249}
|{-0.1084, 0.0876, -0.348}
{-1.64, -8.9399, 0.5219}
|{-0.1084, 0.0876, -0.348}
{-1.64, -8.9399, 0.5219}
|{-0.1158, 0.3869, -0.2191}
{-1.2258, -8.1163, 0.9625}
|{-0.1158, 0.3869, -0.2191}
{-1.2258, -8.1163, 0.9625}
|{-0.0455, 0.7011, 0.0046}
{-0.0982, -7.501, 1.2546}
|{-0.0455, 0.7011, 0.0046}
{-0.0982, -7.501, 1.2546}
|{0.0748, 0.9376, 0.2964}
{1.5945, -6.6104, 1.4341}
|{0.0748, 0.9376, 0.2964}
{1.5945, -6.6104, 1.4341}
|{0.2389, 0.9781, 0.6043}
{2.976, -5.8754, 1.0271}
|{0.2389, 0.9781, 0.6043}
{2.976, -5.8754, 1.0271}
|{0.4732, 0.862, 0.9058}
{3.3232, -5.9927, 0.2969}
|{0.4732, 0.862, 0.9058}
{3.3232, -5.9927, 0.2969}
|{0.7417, 0.8045, 1.154}
{1.6209, -7.4412, -0.6919}
|{0.7417, 0.8045, 1.154}
{1.6209, -7.4412, -0.6919}
|{0.9899, 0.7736, 1.3127}
{-0.395, -10.4555, -0.8045}
|{0.9899, 0.7736, 1.3127}
{-0.395, -10.4555, -0.8045}
|{1.1465, 0.6713, 1.5045}
{-0.6273, -14.0899, -0.1173}
|{1.1465, 0.6713, 1.5045}
{-0.6273, -14.0899, -0.1173}
|{1.3606, 0.3762, 1.66}
{-2.0183, -14.9326, -1.3575}
|{1.3606, 0.3762, 1.66}
{-2.0183, -14.9326, -1.3575}
|{1.6599, -0.1564, 1.4927}
{-2.8299, -13.3166, -2.5666}
|{1.6599, -0.1564, 1.4927}
{-2.8299, -13.3166, -2.5666}
|{1.6141, -0.395, 1.0102}
{-1.798, -10.3813, -1.3791}
|{1.6141, -0.395, 1.0102}
{-1.798, -10.3813, -1.3791}
|{1.4096, 0.52, 0.469}
{-2.2745, -7.039, 1.5036}
|{1.4096, 0.52, 0.469}
{-2.2745, -7.039, 1.5036}
|{1.3595, 1.2988, 0.2389}
{-2.7845, -9.5002, 1.6376}
|{1.3595, 1.2988, 0.2389}
{-2.7845, -9.5002, 1.6376}
|{1.4618, 1.5289, 0.2251}
{-2.1691, -10.5177, 2.3535}
|{1.4618, 1.5289, 0.2251}
{-2.1691, -10.5177, 2.3535}
|{1.3574, 1.5086, 0.3604}
{-1.561, -10.3884, 2.3439}
|{1.3574, 1.5086, 0.3604}
{-1.561, -10.3884, 2.3439}
|{1.2701, 1.2572, 0.5329}
{-0.6871, -10.738, 1.2258}
|{1.2701, 1.2572, 0.5329}
{-0.6871, -10.738, 1.2258}
|{1.1657, 0.9696, 0.5681}
{-0.6369, -10.5512, 0.0527}
|{1.1657, 0.9696, 0.5681}
{-0.6369, -10.5512, 0.0527}
|{0.9239, 0.8609, 0.4956}
{-0.4693, -9.9503, 0.7183}
|{0.9239, 0.8609, 0.4956}
{-0.4693, -9.9503, 0.7183}
|{0.6096, 0.9302, 0.3625}
{-0.1604, -9.1243, 1.5323}
|{0.6096, 0.9302, 0.3625}
{-0.1604, -9.1243, 1.5323}
|{0.404, 1.0335, 0.1526}
{0.1245, -8.6311, 2.0877}
|{0.404, 1.0335, 0.1526}
{0.1245, -8.6311, 2.0877}
|{0.2836, 1.0079, -0.1531}
{-0.2251, -8.4443, 2.2027}
|{0.2836, 1.0079, -0.1531}
{-0.2251, -8.4443, 2.2027}
|{0.0631, 0.8897, -0.4663}
{-0.0838, -8.0709, 2.2003}
|{0.0631, 0.8897, -0.4663}
{-0.0838, -8.0709, 2.2003}
|{-0.1787, 0.6809, -0.7017}
{-1.0247, -8.7915, 1.233}
|{-0.1787, 0.6809, -0.7017}
{-1.0247, -8.7915, 1.233}
|{-0.3097, 0.422, -0.8732}
{-2.1572, -9.0429, 1.7669}
|{-0.3097, 0.422, -0.8732}
{-2.1572, -9.0429, 1.7669}
|{-0.5451, 0.1919, -0.8967}
{-2.3487, -9.1315, 3.304}
|{-0.5451, 0.1919, -0.8967}
{-2.3487, -9.1315, 3.304}
|{-0.7124, 0.0034, -0.7262}
{-1.8699, -10.0892, 3.486}
|{-0.7124, 0.0034, -0.7262}
{-1.8699, -10.0892, 3.486}
|{-0.6005, -0.0999, -0.5728}
{-1.1923, -10.726, 3.2872}
|{-0.6005, -0.0999, -0.5728}
{-1.1923, -10.726, 3.2872}
|{-0.4439, -0.084, -0.5398}
{-1.063, -10.6326, 2.3008}
|{-0.4439, -0.084, -0.5398}
{-1.063, -10.6326, 2.3008}
|{-0.3886, 0.0492, -0.576}
{-1.8172, -10.2137, 2.2721}
|{-0.3886, 0.0492, -0.576}
{-1.8172, -10.2137, 2.2721}
|{-0.5281, 0.2782, -0.6176}
{-2.4876, -9.8617, 2.4134}
|{-0.5281, 0.2782, -0.6176}
{-2.4876, -9.8617, 2.4134}
|{-0.6751, 0.4583, -0.5792}
{-2.6049, -10.4291, 2.4684}
|{-0.6751, 0.4583, -0.5792}
{-2.6049, -10.4291, 2.4684}
|{-0.6495, 0.5414, -0.4109}
{-2.1668, -10.5584, 1.5754}
|{-0.6495, 0.5414, -0.4109}
{-2.1668, -10.5584, 1.5754}
|{-0.5206, 0.5382, -0.1883}
{-1.5993, -10.3142, 1.6065}
|{-0.5206, 0.5382, -0.1883}
{-1.5993, -10.3142, 1.6065}
|{-0.4653, 0.4508, -0.0871}
{-1.0942, -9.7707, 1.7262}
|{-0.4653, 0.4508, -0.0871}
{-1.0942, -9.7707, 1.7262}
|{-0.4578, 0.3826, -0.0892}
{-0.9218, -9.177, 1.5347}
|{-0.4578, 0.3826, -0.0892}
{-0.9218, -9.177, 1.5347}
|{-0.4727, 0.4295, -0.1009}
{-0.9122, -9.3206, 1.2115}
|{-0.4727, 0.4295, -0.1009}
{-0.9122, -9.3206, 1.2115}
|{-0.4408, 0.5009, -0.0807}
{-1.1061, -10.5393, 0.8236}
|{-0.4408, 0.5009, -0.0807}
{-1.1061, -10.5393, 0.8236}
|{-0.3076, 0.4199, -0.0594}
{-1.7023, -12.0021, -0.0359}
|{-0.3076, 0.4199, -0.0594}
{-1.7023, -12.0021, -0.0359}
|{-0.2192, 0.3081, -0.0231}
{-1.5227, -11.8944, -0.1532}
|{-0.2192, 0.3081, -0.0231}
{-1.5227, -11.8944, -0.1532}
|{-0.3694, 0.291, -0.0114}
{-0.9649, -10.1706, 0.2825}
|{-0.3694, 0.291, -0.0114}
{-0.9649, -10.1706, 0.2825}
|{-0.5782, 0.2729, -0.0998}
{-0.0934, -8.497, 0.4717}
|{-0.5782, 0.2729, -0.0998}
{-0.0934, -8.497, 0.4717}
|{-0.6389, 0.2314, -0.2277}
{0.6656, -7.5824, 0.6009}
|{-0.6389, 0.2314, -0.2277}
{0.6656, -7.5824, 0.6009}
|{-0.592, 0.127, -0.3385}
{0.8547, -7.4843, 0.9218}
|{-0.592, 0.127, -0.3385}
{0.8547, -7.4843, 0.9218}
|{-0.5196, 0.0119, -0.4162}
{0.1317, -7.8219, 0.7757}
|{-0.5196, 0.0119, -0.4162}
{0.1317, -7.8219, 0.7757}
|{-0.3076, -0.1212, -0.4301}
{0.1915, -8.0278, 0.067}
|{-0.3076, -0.1212, -0.4301}
{0.1915, -8.0278, 0.067}
|{-0.0626, -0.2224, -0.2777}
{-0.3232, -8.746, -0.7853}
|{-0.0626, -0.2224, -0.2777}
{-0.3232, -8.746, -0.7853}
|{0.0919, -0.3247, -0.1435}
{0.395, -10.5441, -0.9864}
|{0.0919, -0.3247, -0.1435}
{0.395, -10.5441, -0.9864}
|{0.0876, -0.3045, -0.037}
{2.3296, -11.3677, -1.4748}
|{0.0876, -0.3045, -0.037}
{2.3296, -11.3677, -1.4748}
|{0.0897, -0.2853, -0.0135}
{1.664, -10.6039, -1.3767}
|{0.0897, -0.2853, -0.0135}
{1.664, -10.6039, -1.3767}
|{-0.0093, -0.33, -0.0892}
{0.3567, -9.675, -0.9337}
|{-0.0093, -0.33, -0.0892}
{0.3567, -9.675, -0.9337}
|{-0.2128, -0.4568, -0.0721}
{0.7518, -9.8234, 0.5339}
|{-0.2128, -0.4568, -0.0721}
{0.7518, -9.8234, 0.5339}
|{-0.3939, -0.5122, 0.1132}
{1.3815, -9.584, 1.6185}
|{-0.3939, -0.5122, 0.1132}
{1.3815, -9.584, 1.6185}
|{-0.3886, -0.6656, 0.1995}
{1.6855, -8.5545, 0.7949}
|{-0.3886, -0.6656, 0.1995}
{1.6855, -8.5545, 0.7949}
|{-0.1787, -0.8169, 0.1558}
{0.9577, -9.2488, -0.8715}
|{-0.1787, -0.8169, 0.1558}
{0.9577, -9.2488, -0.8715}
|{0.0578, -0.9735, 0.0088}
{-0.5411, -10.1203, -0.103}
|{0.0578, -0.9735, 0.0088}
{-0.5411, -10.1203, -0.103}
|{0.1164, -0.9362, -0.0487}
{-2.0806, -9.7564, 0.7829}
|{0.1164, -0.9362, -0.0487}
{-2.0806, -9.7564, 0.7829}
|{0.1888, -0.8541, 0.0365}
{-2.5905, -9.1147, 1.3862}
|{0.1888, -0.8541, 0.0365}
{-2.5905, -9.1147, 1.3862}
|{0.1973, -0.7423, 0.241}
{-2.976, -8.8777, 0.747}
|{0.1973, -0.7423, 0.241}
{-2.976, -8.8777, 0.747}
|{0.1313, -0.5282, 0.3998}
{-2.9066, -8.9519, -0.6776}
|{0.1313, -0.5282, 0.3998}
{-2.9066, -8.9519, -0.6776}
|{0.0322, -0.3971, 0.4775}
{-1.9178, -9.4475, -1.0319}
|{0.0322, -0.3971, 0.4775}
{-1.9178, -9.4475, -1.0319}
|{-0.0445, -0.2853, 0.4541}
{-0.6153, -10.8002, -0.6153}
|{-0.0445, -0.2853, 0.4541}
{-0.6153, -10.8002, -0.6153}
|{-0.0306, -0.2469, 0.2986}
{0.2514, -11.4874, -0.407}
|{-0.0306, -0.2469, 0.2986}
{0.2514, -11.4874, -0.407}
|{-0.0296, -0.3236, 0.0813}
{0.4956, -10.4603, 0.486}
|{-0.0296, -0.3236, 0.0813}
{0.4956, -10.4603, 0.486}
|{-0.1233, -0.4121, -0.1393}
{-0.5483, -9.2895, -0.0862}
|{-0.1233, -0.4121, -0.1393}
{-0.5483, -9.2895, -0.0862}
|{-0.1862, -0.5282, -0.2681}
{-0.6704, -8.7819, 0.5363}
|{-0.1862, -0.5282, -0.2681}
{-0.6704, -8.7819, 0.5363}
|{-0.1617, -0.6081, -0.3512}
{-1.1827, -9.2105, 0.8499}
|{-0.1617, -0.6081, -0.3512}
{-1.1827, -9.2105, 0.8499}
|{-0.1393, -0.6816, -0.364}
{-1.6472, -9.3829, 1.1277}
|{-0.1393, -0.6816, -0.364}
{-1.6472, -9.3829, 1.1277}
|{-0.1127, -0.6784, -0.2618}
{-1.1301, -9.596, 0.8739}
|{-0.1127, -0.6784, -0.2618}
{-1.1301, -9.596, 0.8739}
|{-0.1308, -0.5537, -0.1435}
{-0.1915, -9.9886, 1.2139}
|{-0.1308, -0.5537, -0.1435}
{-0.1915, -9.9886, 1.2139}
|{-0.1638, -0.4983, -0.1595}
{0.7326, -9.8689, 1.6424}
|{-0.1638, -0.4983, -0.1595}
{0.7326, -9.8689, 1.6424}
|{-0.1254, -0.59, -0.2745}
{0.759, -8.928, 1.7238}
|{-0.1254, -0.59, -0.2745}
{0.759, -8.928, 1.7238}
|{-0.0722, -0.7636, -0.397}
{0.0024, -7.9416, 1.1756}
|{-0.0722, -0.7636, -0.397}
{0.0024, -7.9416, 1.1756}
|{-0.0583, -0.9138, -0.461}
{-0.5028, -8.5473, 1.2522}
|{-0.0583, -0.9138, -0.461}
{-0.5028, -8.5473, 1.2522}
|{-0.1116, -1.0086, -0.4066}
{-0.6225, -10.2448, 1.5347}
|{-0.1116, -1.0086, -0.4066}
{-0.6225, -10.2448, 1.5347}
|{-0.1574, -1.0384, -0.2969}
{-1.1301, -10.884, 1.9465}
|{-0.1574, -1.0384, -0.2969}
{-1.1301, -10.884, 1.9465}
|{-0.2266, -1.0352, -0.2191}
{-1.6161, -10.5656, 1.6424}
|{-0.2266, -1.0352, -0.2191}
{-1.6161, -10.5656, 1.6424}
|{-0.3332, -1.0608, -0.1723}
{-1.4198, -10.5848, 0.9888}
|{-0.3332, -1.0608, -0.1723}
{-1.4198, -10.5848, 0.9888}
|{-0.4131, -1.0331, -0.1691}
{-0.893, -10.6805, 0.4573}
|{-0.4131, -1.0331, -0.1691}
{-0.893, -10.6805, 0.4573}
|{-0.4088, -0.8914, -0.2681}
{-0.8021, -10.7141, 0.0383}
|{-0.4088, -0.8914, -0.2681}
{-0.8021, -10.7141, 0.0383}
|{-0.3694, -0.7242, -0.4034}
{-1.0894, -10.5872, -0.2849}
|{-0.3694, -0.7242, -0.4034}
{-1.0894, -10.5872, -0.2849}
|{-0.3427, -0.5963, -0.4919}
{-1.7142, -10.4938, 0.1173}
|{-0.3427, -0.5963, -0.4919}
{-1.7142, -10.4938, 0.1173}
|{-0.3502, -0.4728, -0.4993}
{-2.6671, -9.9096, -0.0407}
|{-0.3502, -0.4728, -0.4993}
{-2.6671, -9.9096, -0.0407}
|{-0.3087, -0.3726, -0.3981}
{-2.7629, -9.6893, 0.0168}
|{-0.3087, -0.3726, -0.3981}
{-2.7629, -9.6893, 0.0168}
|{-0.2469, -0.2139, -0.1712}
{-1.6999, -9.3901, 0.7877}
|{-0.2469, -0.2139, -0.1712}
{-1.6999, -9.3901, 0.7877}
|{-0.1499, -0.003, 0.0706}
{-0.2825, -8.7269, 1.0295}
|{-0.1499, -0.003, 0.0706}
{-0.2825, -8.7269, 1.0295}
|{0.029, 0.1025, 0.2102}
{0.5028, -8.0541, 0.668}
|{0.029, 0.1025, 0.2102}
{0.5028, -8.0541, 0.668}
|{0.225, 0.2228, 0.2538}
{0.9433, -7.5274, 0.5291}
|{0.225, 0.2228, 0.2538}
{0.9433, -7.5274, 0.5291}
|{0.3965, 0.4636, 0.3518}
{1.6759, -7.015, 0.5004}
|{0.3965, 0.4636, 0.3518}
{1.6759, -7.015, 0.5004}
|{0.5979, 0.7533, 0.5361}
{0.6081, -7.0174, 0.3089}
|{0.5979, 0.7533, 0.5361}
{0.6081, -7.0174, 0.3089}
|{0.8088, 0.8876, 0.7545}
{-0.6416, -7.9487, 0.3639}
|{0.8088, 0.8876, 0.7545}
{-0.6416, -7.9487, 0.3639}
|{0.9398, 0.8599, 1.0847}
{-1.8148, -10.5225, 0.9409}
|{0.9398, 0.8599, 1.0847}
{-1.8148, -10.5225, 0.9409}
|{1.0453, 0.7129, 1.497}
{-2.5738, -12.5049, 0.0311}
|{1.0453, 0.7129, 1.497}
{-2.5738, -12.5049, 0.0311}
|{1.236, 0.3805, 1.8176}
{-1.2809, -12.8521, -0.7709}
|{1.236, 0.3805, 1.8176}
{-1.2809, -12.8521, -0.7709}
|{1.335, -0.329, 1.7953}
{-1.0415, -12.7108, -1.7358}
|{1.335, -0.329, 1.7953}
{-1.0415, -12.7108, -1.7358}
|{1.3563, -0.6198, 1.1668}
{-0.3472, -10.9583, -1.8244}
|{1.3563, -0.6198, 1.1668}
{-0.3472, -10.9583, -1.8244}
|{1.3787, 0.274, 0.5308}
{-0.7063, -9.1363, 0.1556}
|{1.3787, 0.274, 0.5308}
{-0.7063, -9.1363, 0.1556}
|{1.3127, 1.1901, 0.2954}
{-1.4892, -9.0764, 0.5746}
|{1.3127, 1.1901, 0.2954}
{-1.4892, -9.0764, 0.5746}
|{1.3297, 1.5012, 0.1548}
{-1.6113, -10.6757, 1.8364}
|{1.3297, 1.5012, 0.1548}
{-1.6113, -10.6757, 1.8364}
|{1.3574, 1.2828, 0.158}
{-1.9393, -10.8505, 2.0327}
|{1.3574, 1.2828, 0.158}
{-1.9393, -10.8505, 2.0327}
|{1.302, 0.9834, 0.2315}
{-2.8898, -10.7045, 1.063}
|{1.302, 0.9834, 0.2315}
{-2.8898, -10.7045, 1.063}
|{1.0485, 0.8545, 0.2826}
{-3.2896, -10.1059, 0.5626}
|{1.0485, 0.8545, 0.2826}
{-3.2896, -10.1059, 0.5626}
|{0.5936, 0.9121, 0.2719}
{-2.5498, -9.0668, 1.6664}
|{0.5936, 0.9121, 0.2719}
{-2.5498, -9.0668, 1.6664}
|{0.257, 1.0282, 0.2826}
{-1.0798, -8.3893, 2.5522}
|{0.257, 1.0282, 0.2826}
{-1.0798, -8.3893, 2.5522}
|{0.2048, 1.0367, 0.2144}
{-0.2466, -8.0996, 2.5929}
|{0.2048, 1.0367, 0.2144}
{-0.2466, -8.0996, 2.5929}
|{0.3316, 1.0271, 0.0397}
{0.1772, -7.865, 2.2027}
|{0.3316, 1.0271, 0.0397}
{0.1772, -7.865, 2.2027}
|{0.3816, 0.976, -0.168}
{-0.1125, -8.3534, 1.5323}
|{0.3816, 0.976, -0.168}
{-0.1125, -8.3534, 1.5323}
|{0.2538, 0.8513, -0.3693}
{-0.9002, -8.8155, 1.312}
|{0.2538, 0.8513, -0.3693}
{-0.9002, -8.8155, 1.312}
|{0.0844, 0.6436, -0.5441}
{-2.138, -8.8801, 1.4174}
|{0.0844, 0.6436, -0.5441}
{-2.138, -8.8801, 1.4174}
|{-0.0541, 0.3613, -0.6133}
{-2.9784, -8.679, 2.5331}
|{-0.0541, 0.3613, -0.6133}
{-2.9784, -8.679, 2.5331}
|{-0.1585, 0.0726, -0.5739}
{-3.0502, -9.3637, 3.4812}
|{-0.1585, 0.0726, -0.5739}
{-3.0502, -9.3637, 3.4812}
|{-0.183, -0.1255, -0.478}
{-3.1484, -10.4076, 3.9792}
|{-0.183, -0.1255, -0.478}
{-3.1484, -10.4076, 3.9792}
|{-0.2426, -0.0584, -0.4631}
{-3.1436, -10.4411, 3.2202}
|{-0.2426, -0.0584, -0.4631}
{-3.1436, -10.4411, 3.2202}
