|{-0.0103, 0.0093, -0.0085}
{0.3831, -9.8306, 0.0622}
|{-0.0103, 0.0093, -0.0085}
{0.3831, -9.8306, 0.0622}
|{4.0E-4, 0.0061, 1.0E-4}
{0.5363, -9.742, -0.0168}
|{4.0E-4, 0.0061, 1.0E-4}
{0.5363, -9.742, -0.0168}
|{0.0025, 0.0018, 0.0054}
{0.5818, -9.6702, -0.0311}
|{0.0025, 0.0018, 0.0054}
{0.5818, -9.6702, -0.0311}
|{-0.0018, 0.0093, 0.0022}
{0.4741, -9.7468, 0.0407}
|{-0.0018, 0.0093, 0.0022}
{0.4741, -9.7468, 0.0407}
|{-0.0018, 0.0178, -0.0053}
{0.34, -9.7636, 0.0144}
|{-0.0018, 0.0178, -0.0053}
{0.34, -9.7636, 0.0144}
|{0.0014, 0.0146, -0.0095}
{0.3543, -9.7875, 0.0}
|{0.0014, 0.0146, -0.0095}
{0.3543, -9.7875, 0.0}
|{-7.0E-4, 0.0072, -0.0042}
{0.4166, -9.7612, 0.0168}
|{-7.0E-4, 0.0072, -0.0042}
{0.4166, -9.7612, 0.0168}
|{-7.0E-4, -0.0046, 0.0043}
{0.3926, -9.7229, 0.0072}
|{-7.0E-4, -0.0046, 0.0043}
{0.3926, -9.7229, 0.0072}
|{-0.0028, -0.0088, 0.0054}
{0.4908, -9.7659, 0.0}
|{-0.0028, -0.0088, 0.0054}
{0.4908, -9.7659, 0.0}
|{-0.0018, 0.0018, 0.0022}
{0.4286, -9.7612, 0.0407}
|{-0.0018, 0.0018, 0.0022}
{0.4286, -9.7612, 0.0407}
|{-0.0039, 0.0167, -0.0031}
{0.3567, -9.7085, 0.0742}
|{-0.0039, 0.0167, -0.0031}
{0.3567, -9.7085, 0.0742}
|{-0.0071, 0.0199, -0.0063}
{0.407, -9.7755, -0.0311}
|{-0.0071, 0.0199, -0.0063}
{0.407, -9.7755, -0.0311}
|{0.0025, 0.0157, 1.0E-4}
{0.4477, -9.8067, -0.1053}
|{0.0025, 0.0157, 1.0E-4}
{0.4477, -9.8067, -0.1053}
|{0.0078, 0.0104, 0.0043}
{0.5339, -9.7324, -0.0599}
|{0.0078, 0.0104, 0.0043}
{0.5339, -9.7324, -0.0599}
|{4.0E-4, 0.0114, 0.0054}
{0.5195, -9.6941, -0.0072}
|{4.0E-4, 0.0114, 0.0054}
{0.5195, -9.6941, -0.0072}
|{-0.005, 0.0104, -0.0021}
{0.5004, -9.7659, 0.1101}
|{-0.005, 0.0104, -0.0021}
{0.5004, -9.7659, 0.1101}
|{-0.0028, 0.0093, -0.0106}
{0.4381, -9.7396, -0.0096}
|{-0.0028, 0.0093, -0.0106}
{0.4381, -9.7396, -0.0096}
|{0.0046, 0.0072, -0.0159}
{0.3855, -9.7923, -0.103}
|{0.0046, 0.0072, -0.0159}
{0.3855, -9.7923, -0.103}
|{0.0068, 0.0072, -0.0138}
{0.4046, -9.8019, -0.103}
|{0.0068, 0.0072, -0.0138}
{0.4046, -9.8019, -0.103}
|{0.0014, 0.005, -0.0063}
{0.5076, -9.809, 0.0096}
|{0.0014, 0.005, -0.0063}
{0.5076, -9.809, 0.0096}
|{-0.0071, 8.0E-4, 0.0011}
{0.4788, -9.7085, 0.0551}
|{-0.0071, 8.0E-4, 0.0011}
{0.4788, -9.7085, 0.0551}
|{-0.006, -0.0056, 0.0011}
{0.4717, -9.675, -0.0527}
|{-0.006, -0.0056, 0.0011}
{0.4717, -9.675, -0.0527}
|{-0.0028, -0.0067, -0.0031}
{0.4142, -9.7396, 0.0311}
|{-0.0028, -0.0067, -0.0031}
{0.4142, -9.7396, 0.0311}
|{-0.0082, -0.0078, -0.0053}
{0.3615, -9.809, 0.0431}
|{-0.0082, -0.0078, -0.0053}
{0.3615, -9.809, 0.0431}
|{-0.005, -0.012, -0.0042}
{0.4932, -9.7779, -0.1006}
|{-0.005, -0.012, -0.0042}
{0.4932, -9.7779, -0.1006}
|{0.01, -0.012, -0.0031}
{0.6225, -9.6989, -0.1077}
|{0.01, -0.012, -0.0031}
{0.6225, -9.6989, -0.1077}
|{0.0131, 8.0E-4, -0.0031}
{0.486, -9.6845, -0.1245}
|{0.0131, 8.0E-4, -0.0031}
{0.486, -9.6845, -0.1245}
|{0.0036, 0.0135, -0.0095}
{0.2897, -9.7444, -0.0072}
|{0.0036, 0.0135, -0.0095}
{0.2897, -9.7444, -0.0072}
|{-0.0092, 0.0061, -0.0159}
{0.2993, -9.7875, -0.0096}
|{-0.0092, 0.0061, -0.0159}
{0.2993, -9.7875, -0.0096}
|{-0.0071, -0.0014, -0.0085}
{0.4645, -9.7348, -0.0886}
|{-0.0071, -0.0014, -0.0085}
{0.4645, -9.7348, -0.0886}
|{0.0078, -0.0131, -0.001}
{0.5986, -9.7803, -0.0766}
|{0.0078, -0.0131, -0.001}
{0.5986, -9.7803, -0.0766}
|{0.0089, -0.0205, 1.0E-4}
{0.5435, -9.7181, -0.0455}
|{0.0089, -0.0205, 1.0E-4}
{0.5435, -9.7181, -0.0455}
|{-0.0028, -0.0184, -0.0053}
{0.3974, -9.7731, -0.0024}
|{-0.0028, -0.0184, -0.0053}
{0.3974, -9.7731, -0.0024}
|{-0.005, -0.0141, -0.0127}
{0.2873, -9.7372, -0.1006}
|{-0.005, -0.0141, -0.0127}
{0.2873, -9.7372, -0.1006}
|{-0.0028, -0.0099, -0.0148}
{0.3903, -9.7516, -0.0263}
|{-0.0028, -0.0099, -0.0148}
{0.3903, -9.7516, -0.0263}
|{4.0E-4, -0.0067, -0.0074}
{0.5459, -9.8067, -0.0215}
|{4.0E-4, -0.0067, -0.0074}
{0.5459, -9.8067, -0.0215}
|{0.0089, 0.004, 1.0E-4}
{0.4836, -9.6702, -0.0144}
|{0.0089, 0.004, 1.0E-4}
{0.4836, -9.6702, -0.0144}
|{0.0089, 0.005, -0.0031}
{0.4142, -9.7659, -0.0215}
|{0.0089, 0.005, -0.0031}
{0.4142, -9.7659, -0.0215}
|{0.0057, -0.0024, -0.0053}
{0.3711, -9.7612, -0.0359}
|{0.0057, -0.0024, -0.0053}
{0.3711, -9.7612, -0.0359}
|{0.0025, -0.011, -0.0042}
{0.4334, -9.7923, -0.0359}
|{0.0025, -0.011, -0.0042}
{0.4334, -9.7923, -0.0359}
|{0.0025, -0.012, 1.0E-4}
{0.5267, -9.7181, -0.1604}
|{0.0025, -0.012, 1.0E-4}
{0.5267, -9.7181, -0.1604}
|{0.01, -0.0046, -0.001}
{0.5698, -9.7276, -0.012}
|{0.01, -0.0046, -0.001}
{0.5698, -9.7276, -0.012}
|{0.0025, 0.0029, -0.0042}
{0.4022, -9.7396, 0.0718}
|{0.0025, 0.0029, -0.0042}
{0.4022, -9.7396, 0.0718}
|{-0.0018, -3.0E-4, -0.0127}
{0.3543, -9.8162, -0.0192}
|{-0.0018, -3.0E-4, -0.0127}
{0.3543, -9.8162, -0.0192}
|{0.0057, -0.0056, -0.0127}
{0.3974, -9.809, -0.0263}
|{0.0057, -0.0056, -0.0127}
{0.3974, -9.809, -0.0263}
|{0.0078, -0.0024, -0.0063}
{0.4836, -9.7492, -0.0287}
|{0.0078, -0.0024, -0.0063}
{0.4836, -9.7492, -0.0287}
|{0.0068, 0.004, -0.0053}
{0.4884, -9.7252, -0.0646}
|{0.0068, 0.004, -0.0053}
{0.4884, -9.7252, -0.0646}
|{0.0057, 0.0029, -0.0031}
{0.4812, -9.742, -0.0239}
|{0.0057, 0.0029, -0.0031}
{0.4812, -9.742, -0.0239}
|{0.0014, -0.011, -0.0042}
{0.4357, -9.7731, -0.0048}
|{0.0014, -0.011, -0.0042}
{0.4357, -9.7731, -0.0048}
|{0.0057, -0.0099, -0.0042}
{0.431, -9.7348, -0.0575}
|{0.0057, -0.0099, -0.0042}
{0.431, -9.7348, -0.0575}
|{0.011, 8.0E-4, -0.0031}
{0.4405, -9.7636, 0.0048}
|{0.011, 8.0E-4, -0.0031}
{0.4405, -9.7636, 0.0048}
|{0.0046, 8.0E-4, -0.0021}
{0.5004, -9.8019, 0.0718}
|{0.0046, 8.0E-4, -0.0021}
{0.5004, -9.8019, 0.0718}
|{-0.0028, -0.0046, 0.0022}
{0.498, -9.7181, 0.0024}
|{-0.0028, -0.0046, 0.0022}
{0.498, -9.7181, 0.0024}
|{-0.0028, -3.0E-4, 0.0011}
{0.5219, -9.742, -0.0263}
|{-0.0028, -3.0E-4, 0.0011}
{0.5219, -9.742, -0.0263}
|{0.0046, -0.0035, -0.0021}
{0.5076, -9.7324, -0.0072}
|{0.0046, -0.0035, -0.0021}
{0.5076, -9.7324, -0.0072}
|{0.0057, -0.0088, 0.0011}
{0.4597, -9.7612, -0.0263}
|{0.0057, -0.0088, 0.0011}
{0.4597, -9.7612, -0.0263}
|{0.0025, -0.0184, 0.0011}
{0.4238, -9.7396, -0.0814}
|{0.0025, -0.0184, 0.0011}
{0.4238, -9.7396, -0.0814}
|{0.0046, -0.0216, 1.0E-4}
{0.4142, -9.7803, -0.0359}
|{0.0046, -0.0216, 1.0E-4}
{0.4142, -9.7803, -0.0359}
|{4.0E-4, -0.0152, 1.0E-4}
{0.3591, -9.8019, 0.1006}
|{4.0E-4, -0.0152, 1.0E-4}
{0.3591, -9.8019, 0.1006}
|{-0.0018, -0.0024, 0.0033}
{0.3807, -9.6941, 0.1532}
|{-0.0018, -0.0024, 0.0033}
{0.3807, -9.6941, 0.1532}
|{-0.005, -0.0024, 0.0065}
{0.5028, -9.7229, -0.0096}
|{-0.005, -0.0024, 0.0065}
{0.5028, -9.7229, -0.0096}
|{0.0089, -0.0067, 0.0075}
{0.5962, -9.7229, -0.0551}
|{0.0089, -0.0067, 0.0075}
{0.5962, -9.7229, -0.0551}
|{0.0153, -3.0E-4, 0.0022}
{0.4525, -9.7995, -0.0144}
|{0.0153, -3.0E-4, 0.0022}
{0.4525, -9.7995, -0.0144}
|{0.01, 0.0072, -0.0063}
{0.2825, -9.8043, 0.0}
|{0.01, 0.0072, -0.0063}
{0.2825, -9.8043, 0.0}
|{0.0046, 0.0082, -0.0106}
{0.2777, -9.7971, 0.0814}
|{0.0046, 0.0082, -0.0106}
{0.2777, -9.7971, 0.0814}
|{-7.0E-4, -3.0E-4, -0.0021}
{0.4238, -9.7588, -0.0694}
|{-7.0E-4, -3.0E-4, -0.0021}
{0.4238, -9.7588, -0.0694}
|{-0.0018, -0.011, 0.0107}
{0.5674, -9.754, -0.0862}
|{-0.0018, -0.011, 0.0107}
{0.5674, -9.754, -0.0862}
|{4.0E-4, -0.0131, 0.0139}
{0.5626, -9.7516, -0.0239}
|{4.0E-4, -0.0131, 0.0139}
{0.5626, -9.7516, -0.0239}
|{0.0036, -0.0035, 0.0043}
{0.3879, -9.742, 0.0599}
|{0.0036, -0.0035, 0.0043}
{0.3879, -9.742, 0.0599}
|{0.0025, 0.0135, -0.0074}
{0.2729, -9.6726, 0.17}
|{0.0025, 0.0135, -0.0074}
{0.2729, -9.6726, 0.17}
|{-7.0E-4, 0.0125, -0.0095}
{0.3256, -9.7779, 0.0263}
|{-7.0E-4, 0.0125, -0.0095}
{0.3256, -9.7779, 0.0263}
|{0.0046, 0.0029, -0.0031}
{0.5148, -9.7947, -0.091}
|{0.0046, 0.0029, -0.0031}
{0.5148, -9.7947, -0.091}
|{0.0131, -3.0E-4, 0.0054}
{0.5555, -9.7013, -0.0527}
|{0.0131, -3.0E-4, 0.0054}
{0.5555, -9.7013, -0.0527}
|{0.01, 8.0E-4, 0.0022}
{0.4956, -9.7157, -0.0311}
|{0.01, 8.0E-4, 0.0022}
{0.4956, -9.7157, -0.0311}
|{0.0036, 0.004, -0.0031}
{0.4238, -9.7348, 0.0479}
|{0.0036, 0.004, -0.0031}
{0.4238, -9.7348, 0.0479}
|{0.0057, 8.0E-4, -0.0063}
{0.4046, -9.8545, 0.0575}
|{0.0057, 8.0E-4, -0.0063}
{0.4046, -9.8545, 0.0575}
|{0.0014, -0.0078, -0.0106}
{0.4238, -9.8665, -0.0503}
|{0.0014, -0.0078, -0.0106}
{0.4238, -9.8665, -0.0503}
|{0.0036, -0.012, -0.0074}
{0.4142, -9.7492, -0.091}
|{0.0036, -0.012, -0.0074}
{0.4142, -9.7492, -0.091}
|{0.0046, -0.0067, -0.0031}
{0.4118, -9.7085, 0.0048}
|{0.0046, -0.0067, -0.0031}
{0.4118, -9.7085, 0.0048}
|{-0.0018, -0.0046, 1.0E-4}
{0.3807, -9.7372, 0.0263}
|{-0.0018, -0.0046, 1.0E-4}
{0.3807, -9.7372, 0.0263}
|{-0.0082, -0.012, 0.0054}
{0.4262, -9.7396, 0.0359}
|{-0.0082, -0.012, 0.0054}
{0.4262, -9.7396, 0.0359}
|{-0.005, -0.0152, 0.0075}
{0.4142, -9.7779, -0.0527}
|{-0.005, -0.0152, 0.0075}
{0.4142, -9.7779, -0.0527}
|{0.0036, -0.0205, 0.0043}
{0.4764, -9.742, 0.0}
|{0.0036, -0.0205, 0.0043}
{0.4764, -9.742, 0.0}
|{-7.0E-4, -0.012, 0.0054}
{0.4286, -9.6869, 0.0718}
|{-7.0E-4, -0.012, 0.0054}
{0.4286, -9.6869, 0.0718}
|{4.0E-4, -0.0067, -0.0031}
{0.407, -9.7851, 0.0239}
|{4.0E-4, -0.0067, -0.0031}
{0.407, -9.7851, 0.0239}
|{0.0089, -0.0173, -0.0074}
{0.4549, -9.8282, -0.0982}
|{0.0089, -0.0173, -0.0074}
{0.4549, -9.8282, -0.0982}
|{0.011, -0.0205, -0.0053}
{0.4094, -9.6941, -0.0431}
|{0.011, -0.0205, -0.0053}
{0.4094, -9.6941, -0.0431}
|{0.0025, -0.0163, -0.0042}
{0.4956, -9.7516, 0.012}
|{0.0025, -0.0163, -0.0042}
{0.4956, -9.7516, 0.012}
|{-7.0E-4, -0.0141, -0.001}
{0.4908, -9.7995, -0.0215}
|{-7.0E-4, -0.0141, -0.001}
{0.4908, -9.7995, -0.0215}
|{0.0046, -0.011, 1.0E-4}
{0.4621, -9.754, 0.0048}
|{0.0046, -0.011, 1.0E-4}
{0.4621, -9.754, 0.0048}
|{0.01, -0.0141, -0.0031}
{0.3663, -9.7995, -0.0622}
|{0.01, -0.0141, -0.0031}
{0.3663, -9.7995, -0.0622}
|{0.0068, -0.0216, -0.0053}
{0.4357, -9.7468, -0.0527}
|{0.0068, -0.0216, -0.0053}
{0.4357, -9.7468, -0.0527}
|{0.0036, -0.0227, -0.0053}
{0.4334, -9.742, -0.0646}
|{0.0036, -0.0227, -0.0053}
{0.4334, -9.742, -0.0646}
|{0.0025, -0.0216, -0.0063}
{0.4621, -9.7683, -0.0144}
|{0.0025, -0.0216, -0.0063}
{0.4621, -9.7683, -0.0144}
|{-7.0E-4, -0.0152, -0.0053}
{0.4286, -9.7707, 0.0072}
|{-7.0E-4, -0.0152, -0.0053}
{0.4286, -9.7707, 0.0072}
|{0.0025, -0.0024, -0.0074}
{0.3328, -9.7588, 0.012}
|{0.0025, -0.0024, -0.0074}
{0.3328, -9.7588, 0.012}
|{4.0E-4, -0.0014, -0.0095}
{0.3807, -9.7779, 0.0838}
|{4.0E-4, -0.0014, -0.0095}
{0.3807, -9.7779, 0.0838}
|{0.0014, 0.0029, -0.0021}
{0.4453, -9.7683, -0.0263}
|{0.0014, 0.0029, -0.0021}
{0.4453, -9.7683, -0.0263}
|{0.0068, -3.0E-4, -0.001}
{0.5315, -9.7755, -0.0263}
|{0.0068, -3.0E-4, -0.001}
{0.5315, -9.7755, -0.0263}
|{0.0078, -0.0056, -0.0021}
{0.4788, -9.73, 0.0072}
|{0.0078, -0.0056, -0.0021}
{0.4788, -9.73, 0.0072}
|{0.0025, -0.0014, -0.0085}
{0.3639, -9.7588, -0.0575}
|{0.0025, -0.0014, -0.0085}
{0.3639, -9.7588, -0.0575}
|{-7.0E-4, 0.0029, -0.018}
{0.2777, -9.8593, -0.0431}
|{-7.0E-4, 0.0029, -0.018}
{0.2777, -9.8593, -0.0431}
|{-0.005, 0.005, -0.018}
{0.249, -9.821, -0.0144}
|{-0.005, 0.005, -0.018}
{0.249, -9.821, -0.0144}
|{-0.0071, 0.0125, -0.0106}
{0.3352, -9.7372, 0.0168}
|{-0.0071, 0.0125, -0.0106}
{0.3352, -9.7372, 0.0168}
|{-0.0039, 0.0199, -0.0021}
{0.3783, -9.73, -0.0431}
|{-0.0039, 0.0199, -0.0021}
{0.3783, -9.73, -0.0431}
|{-0.0028, 0.0189, 0.0011}
{0.2682, -9.742, -0.079}
|{-0.0028, 0.0189, 0.0011}
{0.2682, -9.742, -0.079}
|{-0.0071, 0.0146, -0.0031}
{0.2466, -9.7851, 0.0096}
|{-0.0071, 0.0146, -0.0031}
{0.2466, -9.7851, 0.0096}
|{-0.0177, 0.0231, -0.0074}
{0.328, -9.7085, 0.0072}
|{-0.0177, 0.0231, -0.0074}
{0.328, -9.7085, 0.0072}
|{-0.0156, 0.0412, -0.0031}
{0.3831, -9.6534, -0.0718}
|{-0.0156, 0.0412, -0.0031}
{0.3831, -9.6534, -0.0718}
|{-0.0028, 0.0498, 0.0043}
{0.5267, -9.6822, -0.0024}
|{-0.0028, 0.0498, 0.0043}
{0.5267, -9.6822, -0.0024}
|{0.0036, 0.0466, 0.0075}
{0.5435, -9.7037, -0.0239}
|{0.0036, 0.0466, 0.0075}
{0.5435, -9.7037, -0.0239}
|{0.01, 0.0412, 0.0086}
{0.6393, -9.7133, -0.0622}
|{0.01, 0.0412, 0.0086}
{0.6393, -9.7133, -0.0622}
|{0.0163, 0.037, 0.0054}
{0.7254, -9.7899, -0.1149}
|{0.0163, 0.037, 0.0054}
{0.7254, -9.7899, -0.1149}
|{0.0131, 0.0253, 0.0043}
{0.8547, -9.7683, -0.0048}
|{0.0131, 0.0253, 0.0043}
{0.8547, -9.7683, -0.0048}
|{0.0046, 0.0104, 0.0033}
{0.6967, -9.7588, 0.067}
|{0.0046, 0.0104, 0.0033}
{0.6967, -9.7588, 0.067}
|{-0.006, -0.0056, -0.0042}
{0.5004, -9.8689, 0.067}
|{-0.006, -0.0056, -0.0042}
{0.5004, -9.8689, 0.067}
|{-7.0E-4, -0.011, -0.0095}
{0.3903, -9.8186, 0.0239}
|{-7.0E-4, -0.011, -0.0095}
{0.3903, -9.8186, 0.0239}
|{0.0046, -0.0099, -0.0085}
{0.4094, -9.7348, 0.0311}
|{0.0046, -0.0099, -0.0085}
{0.4094, -9.7348, 0.0311}
|{-7.0E-4, -0.012, -0.0053}
{0.4908, -9.6893, 0.0383}
|{-7.0E-4, -0.012, -0.0053}
{0.4908, -9.6893, 0.0383}
|{0.0025, -0.0014, -0.0031}
{0.5219, -9.6462, -0.0455}
|{0.0025, -0.0014, -0.0031}
{0.5219, -9.6462, -0.0455}
|{0.011, 0.0104, -0.0053}
{0.3926, -9.7229, -0.0958}
|{0.011, 0.0104, -0.0053}
{0.3926, -9.7229, -0.0958}
|{0.0121, 0.0135, -0.0095}
{0.2538, -9.7564, 0.0407}
|{0.0121, 0.0135, -0.0095}
{0.2538, -9.7564, 0.0407}
|{0.0036, 0.0072, -0.0074}
{0.3591, -9.7947, 0.0575}
|{0.0036, 0.0072, -0.0074}
{0.3591, -9.7947, 0.0575}
|{-0.0028, -0.0056, 0.0022}
{0.431, -9.8282, -0.0838}
|{-0.0028, -0.0056, 0.0022}
{0.431, -9.8282, -0.0838}
|{0.0046, -0.0141, 0.0128}
{0.5602, -9.7755, -0.0215}
|{0.0046, -0.0141, 0.0128}
{0.5602, -9.7755, -0.0215}
|{0.0014, -0.011, 0.016}
{0.5339, -9.6917, 0.0694}
|{0.0014, -0.011, 0.016}
{0.5339, -9.6917, 0.0694}
|{-0.005, -0.0078, 0.0086}
{0.4621, -9.7564, 0.0958}
|{-0.005, -0.0078, 0.0086}
{0.4621, -9.7564, 0.0958}
|{-0.0028, -0.0099, 1.0E-4}
{0.4118, -9.8114, 0.0263}
|{-0.0028, -0.0099, 1.0E-4}
{0.4118, -9.8114, 0.0263}
|{0.0078, -0.0195, -0.001}
{0.4094, -9.8833, -0.0982}
|{0.0078, -0.0195, -0.001}
{0.4094, -9.8833, -0.0982}
|{0.0142, -0.0333, 0.0033}
{0.4621, -9.7061, -0.0144}
|{0.0142, -0.0333, 0.0033}
{0.4621, -9.7061, -0.0144}
|{0.0025, -0.0344, 0.0043}
{0.5267, -9.663, 0.0407}
|{0.0025, -0.0344, 0.0043}
{0.5267, -9.663, 0.0407}
|{-7.0E-4, -0.0301, 0.0022}
{0.4669, -9.7899, 0.0575}
|{-7.0E-4, -0.0301, 0.0022}
{0.4669, -9.7899, 0.0575}
|{0.0057, -0.0248, 1.0E-4}
{0.407, -9.7468, 0.067}
|{0.0057, -0.0248, 1.0E-4}
{0.407, -9.7468, 0.067}
|{0.0057, -0.0269, 0.0011}
{0.4118, -9.6822, 0.0742}
|{0.0057, -0.0269, 0.0011}
{0.4118, -9.6822, 0.0742}
|{0.0089, -0.0418, -0.001}
{0.5148, -9.8114, 0.0431}
|{0.0089, -0.0418, -0.001}
{0.5148, -9.8114, 0.0431}
|{0.01, -0.044, -0.0042}
{0.4836, -9.7516, -0.0263}
|{0.01, -0.044, -0.0042}
{0.4836, -9.7516, -0.0263}
|{0.0121, -0.0312, -0.0106}
{0.3543, -9.8785, -0.0575}
|{0.0121, -0.0312, -0.0106}
{0.3543, -9.8785, -0.0575}
|{0.01, -0.0227, -0.0212}
{0.2298, -9.8641, -0.0551}
|{0.01, -0.0227, -0.0212}
{0.2298, -9.8641, -0.0551}
|{-0.005, -0.0152, -0.0202}
{0.1532, -9.7444, 0.0407}
|{-0.005, -0.0152, -0.0202}
{0.1532, -9.7444, 0.0407}
|{-0.0092, -0.0056, -0.0095}
{0.328, -9.7731, 0.0215}
|{-0.0092, -0.0056, -0.0095}
{0.328, -9.7731, 0.0215}
|{-0.0071, 0.0018, 0.0043}
{0.3855, -9.73, -0.0599}
|{-0.0071, 0.0018, 0.0043}
{0.3855, -9.73, -0.0599}
|{-0.0039, 0.0082, 0.015}
{0.4022, -9.7276, 0.0766}
|{-0.0039, 0.0082, 0.015}
{0.4022, -9.7276, 0.0766}
|{-0.0092, 0.0135, 0.0182}
{0.4645, -9.8043, 0.0766}
|{-0.0092, 0.0135, 0.0182}
{0.4645, -9.8043, 0.0766}
|{-0.0156, 0.021, 0.0171}
{0.4956, -9.6822, -0.0072}
|{-0.0156, 0.021, 0.0171}
{0.4956, -9.6822, -0.0072}
|{-0.0071, 0.0295, 0.0118}
{0.5842, -9.6414, 0.0694}
|{-0.0071, 0.0295, 0.0118}
{0.5842, -9.6414, 0.0694}
|{-0.0028, 0.0349, 0.0033}
{0.5387, -9.8114, 0.0192}
|{-0.0028, 0.0349, 0.0033}
{0.5387, -9.8114, 0.0192}
|{-0.0028, 0.037, -0.0074}
{0.4884, -9.7947, -0.0934}
|{-0.0028, 0.037, -0.0074}
{0.4884, -9.7947, -0.0934}
|{-0.0018, 0.0306, -0.0085}
{0.4549, -9.7899, 0.0599}
|{-0.0018, 0.0306, -0.0085}
{0.4549, -9.7899, 0.0599}
|{-0.0114, 0.0157, -0.0074}
{0.5387, -9.7181, -0.0311}
|{-0.0114, 0.0157, -0.0074}
{0.5387, -9.7181, -0.0311}
|{-0.0071, 0.0061, 1.0E-4}
{0.5267, -9.6798, -0.1341}
|{-0.0071, 0.0061, 1.0E-4}
{0.5267, -9.6798, -0.1341}
|{0.0014, -0.0067, 0.0033}
{0.4429, -9.7396, -0.0694}
|{0.0014, -0.0067, 0.0033}
{0.4429, -9.7396, -0.0694}
|{-0.0028, -0.0141, -0.001}
{0.3591, -9.7971, 0.0455}
|{-0.0028, -0.0141, -0.001}
{0.3591, -9.7971, 0.0455}
|{-0.0071, -0.0088, -0.0021}
{0.1844, -9.7276, -0.0575}
|{-0.0071, -0.0088, -0.0021}
{0.1844, -9.7276, -0.0575}
|{-0.0039, -0.012, -0.0021}
{0.2562, -9.8114, -0.0551}
|{-0.0039, -0.012, -0.0021}
{0.2562, -9.8114, -0.0551}
|{-0.0028, -0.0056, 0.0033}
{0.4717, -9.7205, -0.0048}
|{-0.0028, -0.0056, 0.0033}
{0.4717, -9.7205, -0.0048}
|{4.0E-4, 0.0093, 0.0065}
{0.5315, -9.6247, -0.0862}
|{4.0E-4, 0.0093, 0.0065}
{0.5315, -9.6247, -0.0862}
|{0.0089, 0.0253, 0.0011}
{0.4118, -9.7827, -0.1413}
|{0.0089, 0.0253, 0.0011}
{0.4118, -9.7827, -0.1413}
|{0.0089, 0.0295, -0.0063}
{0.3352, -9.9311, -0.0646}
|{0.0089, 0.0295, -0.0063}
{0.3352, -9.9311, -0.0646}
|{-0.0018, 0.0167, -0.0117}
{0.4094, -9.8426, 0.0096}
|{-0.0018, 0.0167, -0.0117}
{0.4094, -9.8426, 0.0096}
|{-0.0028, 0.005, -0.0085}
{0.6369, -9.6726, -0.0096}
|{-0.0028, 0.005, -0.0085}
{0.6369, -9.6726, -0.0096}
|{0.0014, 0.0029, 0.0022}
{0.6273, -9.6199, 0.0048}
|{0.0014, 0.0029, 0.0022}
{0.6273, -9.6199, 0.0048}
|{0.0025, 0.004, 0.0033}
{0.4525, -9.7157, -0.0048}
|{0.0025, 0.004, 0.0033}
{0.4525, -9.7157, -0.0048}
|{0.0036, 0.0018, -0.0031}
{0.261, -9.7564, 0.067}
|{0.0036, 0.0018, -0.0031}
{0.261, -9.7564, 0.067}
|{-0.0018, -0.0152, -0.0042}
{0.316, -9.7707, 0.1173}
|{-0.0018, -0.0152, -0.0042}
{0.316, -9.7707, 0.1173}
|{0.0014, -0.0259, 0.0033}
{0.5555, -9.754, -0.0359}
|{0.0014, -0.0259, 0.0033}
{0.5555, -9.754, -0.0359}
|{0.0163, -0.0355, 0.0033}
{0.5962, -9.6917, -0.1245}
|{0.0163, -0.0355, 0.0033}
{0.5962, -9.6917, -0.1245}
|{0.027, -0.0152, -0.0074}
{0.3615, -9.8162, -0.0311}
|{0.027, -0.0152, -0.0074}
{0.3615, -9.8162, -0.0311}
|{0.0131, 0.0029, -0.0202}
{0.158, -9.8426, -0.0503}
|{0.0131, 0.0029, -0.0202}
{0.158, -9.8426, -0.0503}
|{4.0E-4, 0.004, -0.0212}
{0.1365, -9.8497, -0.0072}
|{4.0E-4, 0.004, -0.0212}
{0.1365, -9.8497, -0.0072}
|{0.0057, 0.0061, -0.0085}
{0.4166, -9.8138, -0.0982}
|{0.0057, 0.0061, -0.0085}
{0.4166, -9.8138, -0.0982}
|{0.0078, 0.0082, 0.0075}
{0.6297, -9.6989, -0.0311}
|{0.0078, 0.0082, 0.0075}
{0.6297, -9.6989, -0.0311}
|{0.0036, 0.0167, 0.0097}
{0.6416, -9.7612, 0.0359}
|{0.0036, 0.0167, 0.0097}
{0.6416, -9.7612, 0.0359}
|{-0.006, 0.0157, -0.0021}
{0.3807, -9.8114, 0.0144}
|{-0.006, 0.0157, -0.0021}
{0.3807, -9.8114, 0.0144}
|{-0.0039, 0.0104, -0.0106}
{0.3136, -9.6486, -0.0239}
|{-0.0039, 0.0104, -0.0106}
{0.3136, -9.6486, -0.0239}
|{0.0036, 0.004, -0.0106}
{0.3879, -9.7276, 0.103}
|{0.0036, 0.004, -0.0106}
{0.3879, -9.7276, 0.103}
|{-0.0071, -0.0046, 0.0022}
{0.5076, -9.7252, 0.0958}
|{-0.0071, -0.0046, 0.0022}
{0.5076, -9.7252, 0.0958}
|{-0.0092, -0.0056, 0.0118}
{0.5722, -9.7564, 0.0455}
|{-0.0092, -0.0056, 0.0118}
{0.5722, -9.7564, 0.0455}
|{-0.0028, -0.0056, 0.0075}
{0.51, -9.6654, 0.0503}
|{-0.0028, -0.0056, 0.0075}
{0.51, -9.6654, 0.0503}
