{-4.0031, -8.691, 0.3089}
|{0.1281, 0.0662, -0.0285}
{-4.0031, -8.691, 0.3089}
|{0.1526, 0.0684, -0.0125}
{-3.9528, -8.8394, 0.2538}
|{0.1526, 0.0684, -0.0125}
{-3.9528, -8.8394, 0.2538}
|{0.1771, 0.0545, 0.0205}
{-3.8642, -8.928, 0.1365}
|{0.1771, 0.0545, 0.0205}
{-3.8642, -8.928, 0.1365}
|{0.1867, 0.0364, 0.0557}
{-3.6344, -9.1506, 0.1221}
|{0.1867, 0.0364, 0.0557}
{-3.6344, -9.1506, 0.1221}
|{0.1771, 0.0236, 0.0663}
{-3.541, -9.3158, 0.0503}
|{0.1771, 0.0236, 0.0663}
{-3.541, -9.3158, 0.0503}
|{0.1558, 0.0268, 0.0461}
{-3.5817, -9.4523, 0.0575}
|{0.1558, 0.0268, 0.0461}
{-3.5817, -9.4523, 0.0575}
|{0.1217, 0.0407, 0.0131}
{-3.7254, -9.4978, 0.0431}
|{0.1217, 0.0407, 0.0131}
{-3.7254, -9.4978, 0.0431}
|{0.0834, 0.0673, -0.0125}
{-3.8834, -9.4044, 0.0982}
|{0.0834, 0.0673, -0.0125}
{-3.8834, -9.4044, 0.0982}
|{0.0482, 0.0822, -0.0285}
{-3.893, -9.232, 0.1006}
|{0.0482, 0.0822, -0.0285}
{-3.893, -9.232, 0.1006}
|{0.013, 0.0716, -0.0402}
{-3.869, -9.1267, 0.146}
|{0.013, 0.0716, -0.0402}
{-3.869, -9.1267, 0.146}
|{-0.021, 0.0641, -0.0466}
{-3.8331, -9.019, 0.1508}
|{-0.021, 0.0641, -0.0466}
{-3.8331, -9.019, 0.1508}
|{-0.0381, 0.0577, -0.0455}
{-3.8283, -9.0884, 0.237}
|{-0.0381, 0.0577, -0.0455}
{-3.8283, -9.0884, 0.237}
|{-0.0402, 0.0449, -0.037}
{-3.8666, -9.0716, 0.0838}
|{-0.0402, 0.0449, -0.037}
{-3.8666, -9.0716, 0.0838}
|{-0.0328, 0.0247, -0.0178}
{-3.7254, -9.0453, 0.0431}
|{-0.0328, 0.0247, -0.0178}
{-3.7254, -9.0453, 0.0431}
|{-0.0349, 0.0045, -8.0E-4}
{-3.6703, -9.0237, -0.0263}
|{-0.0349, 0.0045, -8.0E-4}
{-3.6703, -9.0237, -0.0263}
|{-0.0445, -0.0051, 0.0014}
{-3.565, -9.0501, -0.0263}
|{-0.0445, -0.0051, 0.0014}
{-3.565, -9.0501, -0.0263}
|{-0.0509, -0.0041, -0.0125}
{-3.5434, -9.0597, 0.0239}
|{-0.0509, -0.0041, -0.0125}
{-3.5434, -9.0597, 0.0239}
|{-0.0498, 0.0055, -0.0317}
{-3.5889, -9.0764, -0.0168}
|{-0.0498, 0.0055, -0.0317}
{-3.5889, -9.0764, -0.0168}
|{-0.0423, 0.0215, -0.0498}
{-3.5937, -9.1482, -0.0718}
|{-0.0423, 0.0215, -0.0498}
{-3.5937, -9.1482, -0.0718}
|{-0.0317, 0.0417, -0.0626}
{-3.6679, -9.1746, -0.0814}
|{-0.0317, 0.0417, -0.0626}
{-3.6679, -9.1746, -0.0814}
|{-0.0253, 0.0599, -0.0721}
{-3.6248, -9.153, -0.1508}
|{-0.0253, 0.0599, -0.0721}
{-3.6248, -9.153, -0.1508}
|{-0.0242, 0.0748, -0.0753}
{-3.5889, -9.1315, -0.2322}
|{-0.0242, 0.0748, -0.0753}
{-3.5889, -9.1315, -0.2322}
|{-0.0232, 0.0812, -0.0775}
{-3.5003, -9.1698, -0.249}
|{-0.0232, 0.0812, -0.0775}
{-3.5003, -9.1698, -0.249}
|{-0.0232, 0.0833, -0.0721}
{-3.4237, -9.0956, -0.2346}
|{-0.0232, 0.0833, -0.0721}
{-3.4237, -9.0956, -0.2346}
|{-0.021, 0.0876, -0.0732}
{-3.4453, -9.1291, -0.2514}
|{-0.021, 0.0876, -0.0732}
{-3.4453, -9.1291, -0.2514}
|{-0.0221, 0.0971, -0.0721}
{-3.4069, -9.2536, -0.2682}
|{-0.0221, 0.0971, -0.0721}
{-3.4069, -9.2536, -0.2682}
|{-0.021, 0.1046, -0.0657}
{-3.3998, -8.7867, -0.2035}
|{-0.021, 0.1046, -0.0657}
{-3.3998, -8.7867, -0.2035}
|{-0.0125, 0.1216, -0.0775}
{-3.3184, -9.1459, -0.2322}
|{-0.0125, 0.1216, -0.0775}
{-3.3184, -9.1459, -0.2322}
|{-0.0019, 0.1802, -0.1052}
{-3.4213, -8.9591, -0.2131}
|{-0.0019, 0.1802, -0.1052}
{-3.4213, -8.9591, -0.2131}
|{0.0237, 0.1483, -0.1254}
{-3.3327, -8.8681, -0.079}
|{0.0237, 0.1483, -0.1254}
{-3.3327, -8.8681, -0.079}
|{0.0194, 0.1579, -0.1339}
{-3.371, -9.0597, 0.1532}
|{0.0194, 0.1579, -0.1339}
{-3.371, -9.0597, 0.1532}
|{0.0173, 0.1738, -0.1446}
{-3.3878, -8.9304, 0.2442}
|{0.0173, 0.1738, -0.1446}
{-3.3878, -8.9304, 0.2442}
|{0.045, 0.176, -0.1627}
{-3.4907, -8.9064, 0.2753}
|{0.045, 0.176, -0.1627}
{-3.4907, -8.9064, 0.2753}
|{0.0631, 0.1866, -0.1808}
{-3.9385, -9.0597, 0.2251}
|{0.0631, 0.1866, -0.1808}
{-3.9385, -9.0597, 0.2251}
|{0.0972, 0.1728, -0.1861}
{-3.5626, -9.2105, 0.1676}
|{0.0972, 0.1728, -0.1861}
{-3.5626, -9.2105, 0.1676}
|{0.1153, 0.1579, -0.1574}
{-3.7278, -8.9783, 0.0263}
|{0.1153, 0.1579, -0.1574}
{-3.7278, -8.9783, 0.0263}
|{0.1174, 0.095, -0.1318}
{-3.5745, -9.0716, 0.0407}
|{0.1174, 0.095, -0.1318}
{-3.5745, -9.0716, 0.0407}
|{0.1036, 0.0662, -0.0988}
{-3.7182, -9.1339, -0.0048}
|{0.1036, 0.0662, -0.0988}
{-3.7182, -9.1339, -0.0048}
|{0.0919, 0.0247, -0.0956}
{-3.553, -9.0214, 0.1101}
|{0.0919, 0.0247, -0.0956}
{-3.553, -9.0214, 0.1101}
|{0.0823, -9.0E-4, -0.0998}
{-3.565, -9.2296, 0.0862}
|{0.0823, -9.0E-4, -0.0998}
{-3.565, -9.2296, 0.0862}
|{0.0674, 0.0087, -0.0711}
{-3.5314, -9.4451, 0.0}
|{0.0674, 0.0087, -0.0711}
{-3.5314, -9.4451, 0.0}
|{0.0525, 0.0098, -0.054}
{-2.8252, -9.3829, -0.0335}
|{0.0525, 0.0098, -0.054}
{-2.8252, -9.3829, -0.0335}
|{0.0386, 2.0E-4, -0.0519}
{-3.1987, -9.3087, -0.4405}
|{0.0386, 2.0E-4, -0.0519}
{-3.1987, -9.3087, -0.4405}
|{0.0258, 0.03, -0.0796}
{-3.4453, -9.6462, -0.1484}
|{0.0258, 0.03, -0.0796}
{-3.4453, -9.6462, -0.1484}
|{0.0173, 0.0481, -0.0689}
{-2.2218, -9.5984, -0.2562}
|{0.0173, 0.0481, -0.0689}
{-2.2218, -9.5984, -0.2562}
|{-0.0104, -0.02, -0.0551}
{-3.5243, -9.098, 0.0455}
|{-0.0104, -0.02, -0.0551}
{-3.5243, -9.098, 0.0455}
|{-0.0402, -0.0392, -0.0849}
{-3.2848, -9.0668, 0.1484}
|{-0.0402, -0.0392, -0.0849}
{-3.2848, -9.0668, 0.1484}
|{-0.0679, -0.0328, -0.0849}
{-3.3639, -9.2967, 0.3112}
|{-0.0679, -0.0328, -0.0849}
{-3.3639, -9.2967, 0.3112}
|{-0.0764, -0.0254, -0.0849}
{-3.1077, -9.0549, -0.1365}
|{-0.0764, -0.0254, -0.0849}
{-3.1077, -9.0549, -0.1365}
|{-0.0466, 0.0151, -0.0849}
{-3.7876, -9.2249, 0.3735}
|{-0.0466, 0.0151, -0.0849}
{-3.7876, -9.2249, 0.3735}
|{-0.0221, 0.0929, -0.1201}
{-3.474, -9.0285, 0.2131}
|{-0.0221, 0.0929, -0.1201}
{-3.474, -9.0285, 0.2131}
|{-0.0285, 0.0268, -0.1094}
{-4.197, -9.0573, 0.4597}
|{-0.0285, 0.0268, -0.1094}
{-4.197, -9.0573, 0.4597}
|{-0.0391, 0.0204, -0.0966}
{-3.5314, -9.1889, 0.2059}
|{-0.0391, 0.0204, -0.0966}
{-3.5314, -9.1889, 0.2059}
|{-0.0445, 0.029, -0.0796}
{-3.4309, -9.2153, 0.3998}
|{-0.0445, 0.029, -0.0796}
{-3.4309, -9.2153, 0.3998}
|{-0.053, 0.0567, -0.0583}
{-3.225, -9.1961, 0.6057}
|{-0.053, 0.0567, -0.0583}
{-3.225, -9.1961, 0.6057}
|{-0.0264, 0.078, -0.0615}
{-3.0095, -8.9567, 0.5171}
|{-0.0264, 0.078, -0.0615}
{-3.0095, -8.9567, 0.5171}
|{0.0301, 0.0705, -0.0892}
{-3.1125, -8.7293, 0.1748}
|{0.0301, 0.0705, -0.0892}
{-3.1125, -8.7293, 0.1748}
|{0.0642, 0.0556, -0.1478}
{-3.3471, -8.8825, 0.1197}
|{0.0642, 0.0556, -0.1478}
{-3.3471, -8.8825, 0.1197}
|{0.0631, 0.0385, -0.1488}
{-3.5602, -9.0022, 0.2131}
|{0.0631, 0.0385, -0.1488}
{-3.5602, -9.0022, 0.2131}
|{0.0471, 0.0109, -0.1531}
{-3.4884, -9.1004, 0.4046}
|{0.0471, 0.0109, -0.1531}
{-3.4884, -9.1004, 0.4046}
|{0.0386, 0.029, -0.135}
{-3.237, -8.9807, 0.0192}
|{0.0386, 0.029, -0.135}
{-3.237, -8.9807, 0.0192}
|{0.0365, 0.1312, -0.1446}
{-3.869, -9.1363, 0.7949}
|{0.0365, 0.1312, -0.1446}
{-3.869, -9.1363, 0.7949}
|{0.0823, 0.1909, -0.1329}
{-3.5123, -8.9543, 0.5818}
|{0.0823, 0.1909, -0.1329}
{-3.5123, -8.9543, 0.5818}
|{0.0802, 0.1014, -0.0966}
{-3.3591, -9.1028, 0.34}
|{0.0802, 0.1014, -0.0966}
{-3.3591, -9.1028, 0.34}
|{0.0823, 0.0982, -0.0753}
{-2.7797, -9.4355, -0.5171}
|{0.0823, 0.0982, -0.0753}
{-2.7797, -9.4355, -0.5171}
|{0.0897, 0.144, -0.0508}
{-3.1436, -9.7468, 0.2083}
|{0.0897, 0.144, -0.0508}
{-3.1436, -9.7468, 0.2083}
|{0.0802, 0.1813, -0.0604}
{-3.2513, -9.5744, -0.1508}
|{0.0802, 0.1813, -0.0604}
{-3.2513, -9.5744, -0.1508}
|{0.0237, 0.1089, -0.0657}
{-3.0861, -9.6199, -0.2107}
|{0.0237, 0.1089, -0.0657}
{-3.0861, -9.6199, -0.2107}
|{-0.021, 0.1152, -0.0732}
{-1.4581, -9.7923, -0.395}
|{-0.021, 0.1152, -0.0732}
{-1.4581, -9.7923, -0.395}
|{-0.0722, 0.111, -0.0689}
{-2.8323, -9.6079, -0.0407}
|{-0.0722, 0.111, -0.0689}
{-2.8323, -9.6079, -0.0407}
|{-0.1244, 0.1099, -0.0657}
{-2.6217, -9.4451, -0.0311}
|{-0.1244, 0.1099, -0.0657}
{-2.6217, -9.4451, -0.0311}
|{-0.1691, 0.095, -0.0487}
{-2.6145, -9.3518, 0.0431}
|{-0.1691, 0.095, -0.0487}
{-2.6145, -9.3518, 0.0431}
|{-0.2053, 0.0492, -0.053}
{-2.6049, -9.2129, 0.1652}
|{-0.2053, 0.0492, -0.053}
{-2.6049, -9.2129, 0.1652}
|{-0.2384, -0.0083, -0.0444}
{-2.648, -9.0573, 0.3112}
|{-0.2384, -0.0083, -0.0444}
{-2.648, -9.0573, 0.3112}
|{-0.2575, -0.0776, -0.0306}
{-2.9521, -9.0333, 0.4238}
|{-0.2575, -0.0776, -0.0306}
{-2.9521, -9.0333, 0.4238}
|{-0.2586, -0.1521, -0.0146}
{-3.1556, -8.9256, 0.5674}
|{-0.2586, -0.1521, -0.0146}
{-3.1556, -8.9256, 0.5674}
|{-0.2554, -0.2001, -0.0029}
{-3.7014, -8.9184, 0.5914}
|{-0.2554, -0.2001, -0.0029}
{-3.7014, -8.9184, 0.5914}
|{-0.233, -0.1894, -0.0135}
{-3.4788, -8.837, 0.3472}
|{-0.233, -0.1894, -0.0135}
{-3.4788, -8.837, 0.3472}
|{-0.1947, -0.167, -0.0093}
{-3.5243, -8.916, 0.249}
|{-0.1947, -0.167, -0.0093}
{-3.5243, -8.916, 0.249}
|{-0.1574, -0.1447, -0.0093}
{-3.4309, -8.9639, 0.1796}
|{-0.1574, -0.1447, -0.0093}
{-3.4309, -8.9639, 0.1796}
|{-0.1233, -0.1191, -0.0082}
{-3.3447, -8.9232, 0.0599}
|{-0.1233, -0.1191, -0.0082}
{-3.3447, -8.9232, 0.0599}
|{-0.0935, -0.0925, -0.004}
{-3.3232, -8.9591, 0.0048}
|{-0.0935, -0.0925, -0.004}
{-3.3232, -8.9591, 0.0048}
|{-0.0626, -0.069, 0.0035}
{-3.2705, -9.2009, -0.0335}
|{-0.0626, -0.069, 0.0035}
{-3.2705, -9.2009, -0.0335}
|{-0.0381, -0.036, 0.0173}
{-3.1412, -9.1794, -0.103}
|{-0.0381, -0.036, 0.0173}
{-3.1412, -9.1794, -0.103}
|{-0.0189, 0.0013, 0.0269}
{-3.0718, -9.268, 0.0838}
|{-0.0189, 0.0013, 0.0269}
{-3.0718, -9.268, 0.0838}
|{3.0E-4, 0.0311, 0.0312}
{-2.9449, -9.2033, 0.0622}
|{3.0E-4, 0.0311, 0.0312}
{-2.9449, -9.2033, 0.0622}
|{0.0173, 0.0449, 0.0301}
{-2.9688, -9.2919, 0.0}
|{0.0173, 0.0449, 0.0301}
{-2.9688, -9.2919, 0.0}
|{0.0301, 0.0332, 0.0216}
{-3.0143, -9.323, 0.158}
|{0.0301, 0.0332, 0.0216}
{-3.0143, -9.323, 0.158}
|{0.0322, 0.0119, 0.0152}
{-3.5458, -9.0429, 0.0479}
|{0.0322, 0.0119, 0.0152}
{-3.5458, -9.0429, 0.0479}
|{0.094, -0.0595, 0.191}
{-3.5003, -9.007, 0.0072}
|{0.094, -0.0595, 0.191}
{-3.5003, -9.007, 0.0072}
|{0.1004, -0.0658, 0.207}
{-3.4812, -8.9926, 0.0024}
|{0.1004, -0.0658, 0.207}
{-3.4812, -8.9926, 0.0024}
|{0.1068, -0.0818, 0.2219}
{-3.5195, -9.0429, -0.0335}
|{0.1068, -0.0818, 0.2219}
{-3.5195, -9.0429, -0.0335}
|{0.1142, -0.0989, 0.2261}
{-3.4812, -8.9735, 0.0742}
|{0.1142, -0.0989, 0.2261}
{-3.4812, -8.9735, 0.0742}
|{0.1238, -0.0957, 0.224}
{-3.6607, -9.0788, -0.0622}
|{0.1238, -0.0957, 0.224}
{-3.6607, -9.0788, -0.0622}
|{0.1153, -0.1042, 0.2251}
{-3.5458, -9.1075, -0.1987}
|{0.1153, -0.1042, 0.2251}
{-3.5458, -9.1075, -0.1987}
|{0.1057, -0.0914, 0.2389}
{-3.7014, -9.2943, -0.3041}
|{0.1057, -0.0914, 0.2389}
{-3.7014, -9.2943, -0.3041}
|{0.061, -0.1212, 0.2336}
{-3.8523, -9.4068, -0.5148}
|{0.061, -0.1212, 0.2336}
{-3.8523, -9.4068, -0.5148}
|{0.0258, -0.1223, 0.2315}
{-3.1699, -9.493, -0.3831}
|{0.0258, -0.1223, 0.2315}
{-3.1699, -9.493, -0.3831}
|{-0.0317, -0.1489, 0.2474}
{-3.3112, -9.4786, -0.4525}
|{-0.0317, -0.1489, 0.2474}
{-3.3112, -9.4786, -0.4525}
|{-0.0828, -0.1425, 0.2592}
{-3.3136, -9.4044, -0.4262}
|{-0.0828, -0.1425, 0.2592}
{-3.3136, -9.4044, -0.4262}
|{-0.1222, -0.1915, 0.2304}
{-3.2346, -9.402, -0.3543}
|{-0.1222, -0.1915, 0.2304}
{-3.2346, -9.402, -0.3543}
|{-0.1563, -0.2299, 0.2112}
{-3.1747, -9.5313, -0.261}
|{-0.1563, -0.2299, 0.2112}
{-3.1747, -9.5313, -0.261}
|{-0.1638, -0.2704, 0.1889}
{-2.8922, -9.5337, -0.2131}
|{-0.1638, -0.2704, 0.1889}
{-2.8922, -9.5337, -0.2131}
|{-0.1691, -0.264, 0.1622}
{-3.0885, -9.3781, -0.0766}
|{-0.1691, -0.264, 0.1622}
{-3.0885, -9.3781, -0.0766}
|{-0.1425, -0.2597, 0.0962}
{-3.0263, -8.9567, 0.1796}
|{-0.1425, -0.2597, 0.0962}
{-3.0263, -8.9567, 0.1796}
|{-0.1606, -0.1415, 0.0877}
{-3.1723, -8.983, -0.1389}
|{-0.1606, -0.1415, 0.0877}
{-3.1723, -8.983, -0.1389}
|{-0.1105, -0.036, 0.0355}
{-3.383, -9.1051, -0.34}
|{-0.1105, -0.036, 0.0355}
{-3.383, -9.1051, -0.34}
|{-0.0839, 0.0332, 3.0E-4}
{-3.474, -9.1267, -0.4693}
|{-0.0839, 0.0332, 3.0E-4}
{-3.474, -9.1267, -0.4693}
|{-0.0498, 0.0513, -0.0263}
{-3.5674, -9.0261, -0.6225}
|{-0.0498, 0.0513, -0.0263}
{-3.5674, -9.0261, -0.6225}
|{-0.0285, 0.046, -0.0253}
{-3.6583, -8.8609, -0.4549}
|{-0.0285, 0.046, -0.0253}
{-3.6583, -8.8609, -0.4549}
|{0.0013, -0.0115, -0.0029}
{-3.6105, -8.8107, -0.2849}
|{0.0013, -0.0115, -0.0029}
{-3.6105, -8.8107, -0.2849}
|{0.0471, -0.0499, 0.0184}
{-3.6272, -8.9639, -0.1604}
|{0.0471, -0.0499, 0.0184}
{-3.6272, -8.9639, -0.1604}
|{0.0727, -0.0424, 0.0301}
{-3.6416, -9.1291, -0.1867}
|{0.0727, -0.0424, 0.0301}
{-3.6416, -9.1291, -0.1867}
|{0.0706, -0.0126, 0.0205}
{-3.6799, -9.1051, -0.3783}
|{0.0706, -0.0126, 0.0205}
{-3.6799, -9.1051, -0.3783}
|{0.0439, -9.0E-4, 3.0E-4}
{-3.6392, -9.1028, -0.3496}
|{0.0439, -9.0E-4, 3.0E-4}
{-3.6392, -9.1028, -0.3496}
|{0.0205, -0.02, -0.0199}
{-3.6272, -9.0621, -0.1963}
|{0.0205, -0.02, -0.0199}
{-3.6272, -9.0621, -0.1963}
|{0.012, -0.0371, -0.021}
{-3.6272, -8.9352, -0.0694}
|{0.012, -0.0371, -0.021}
{-3.6272, -8.9352, -0.0694}
|{0.0194, -0.0392, 0.0035}
{-3.6703, -8.8538, 0.0479}
|{0.0194, -0.0392, 0.0035}
{-3.6703, -8.8538, 0.0479}
|{0.0269, -0.0307, 0.0429}
{-3.6703, -8.8849, 0.1053}
|{0.0269, -0.0307, 0.0429}
{-3.6703, -8.8849, 0.1053}
|{0.0248, -0.0136, 0.0685}
{-3.7541, -8.9519, 0.0}
|{0.0248, -0.0136, 0.0685}
{-3.7541, -8.9519, 0.0}
|{0.0152, -0.019, 0.0759}
{-3.7876, -9.019, -0.2083}
|{0.0152, -0.019, 0.0759}
{-3.7876, -9.019, -0.2083}
|{0.0045, -0.0531, 0.0695}
{-3.8092, -9.1171, -0.1125}
|{0.0045, -0.0531, 0.0695}
{-3.8092, -9.1171, -0.1125}
|{-8.0E-4, -0.0733, 0.0525}
{-3.8714, -9.074, -0.0311}
|{-8.0E-4, -0.0733, 0.0525}
{-3.8714, -9.074, -0.0311}
|{-8.0E-4, -0.0627, 0.0397}
{-3.881, -8.995, -0.0527}
|{-8.0E-4, -0.0627, 0.0397}
{-3.881, -8.995, -0.0527}
|{-8.0E-4, -0.0328, 0.0301}
{-3.8954, -8.8514, -0.1269}
|{-8.0E-4, -0.0328, 0.0301}
{-3.8954, -8.8514, -0.1269}
|{0.013, -0.0211, 0.0355}
{-3.9313, -9.1913, -0.4836}
|{0.013, -0.0211, 0.0355}
{-3.9313, -9.1913, -0.4836}
|{0.0322, -0.0861, 0.0663}
{-3.6224, -9.6103, -0.2586}
|{0.0322, -0.0861, 0.0663}
{-3.6224, -9.6103, -0.2586}
|{0.0844, -0.1393, 0.1153}
{-3.5434, -9.3541, 0.1867}
|{0.0844, -0.1393, 0.1153}
{-3.5434, -9.3541, 0.1867}
|{0.1622, -0.1607, 0.1196}
{-3.9768, -8.9423, 0.668}
|{0.1622, -0.1607, 0.1196}
{-3.9768, -8.9423, 0.668}
|{0.1334, -0.0445, 0.0493}
{-4.3191, -8.6933, 0.6752}
|{0.1334, -0.0445, 0.0493}
{-4.3191, -8.6933, 0.6752}
|{0.0194, 0.1003, -0.0562}
{-4.1635, -8.2983, 0.2442}
|{0.0194, 0.1003, -0.0562}
{-4.1635, -8.2983, 0.2442}
|{-0.0754, 0.0716, -0.1105}
{-3.9744, -8.4013, -0.1006}
|{-0.0754, 0.0716, -0.1105}
{-3.9744, -8.4013, -0.1006}
|{-0.1148, -0.0552, -0.1158}
{-3.8906, -8.8442, -0.0239}
|{-0.1148, -0.0552, -0.1158}
{-3.8906, -8.8442, -0.0239}
|{-0.1031, -0.1479, -0.0924}
{-3.8283, -9.0453, 0.419}
|{-0.1031, -0.1479, -0.0924}
{-3.8283, -9.0453, 0.419}
|{-0.0594, -0.1756, -0.0551}
{-3.814, -8.9232, 0.5267}
|{-0.0594, -0.1756, -0.0551}
{-3.814, -8.9232, 0.5267}
|{-0.0434, -0.1372, -0.0338}
{-3.9528, -8.6479, 0.5938}
|{-0.0434, -0.1372, -0.0338}
{-3.9528, -8.6479, 0.5938}
|{-0.0786, -0.0989, -0.0157}
{-4.0366, -8.6526, 0.4501}
|{-0.0786, -0.0989, -0.0157}
{-4.0366, -8.6526, 0.4501}
|{-0.1009, -0.0829, -0.005}
{-3.9863, -8.8202, 0.1939}
|{-0.1009, -0.0829, -0.005}
{-3.9863, -8.8202, 0.1939}
|{-0.0935, -0.0946, 0.0014}
{-3.9504, -8.9016, 0.0622}
|{-0.0935, -0.0946, 0.0014}
{-3.9504, -8.9016, 0.0622}
|{-0.0519, -0.0967, -0.0061}
{-4.0199, -9.0429, 0.2155}
|{-0.0519, -0.0967, -0.0061}
{-4.0199, -9.0429, 0.2155}
|{-0.0061, -0.0925, -0.0274}
{-4.1276, -8.9878, 0.3663}
|{-0.0061, -0.0925, -0.0274}
{-4.1276, -8.9878, 0.3663}
|{0.0194, -0.0701, -0.0476}
{-4.1707, -8.7628, 0.4381}
|{0.0194, -0.0701, -0.0476}
{-4.1707, -8.7628, 0.4381}
|{0.0184, -0.0445, -0.0444}
{-4.1468, -8.6742, 0.51}
|{0.0184, -0.0445, -0.0444}
{-4.1468, -8.6742, 0.51}
|{0.0173, -0.0105, -0.0285}
{-4.0725, -8.8131, 0.4597}
|{0.0173, -0.0105, -0.0285}
{-4.0725, -8.8131, 0.4597}
|{0.0354, 0.0204, -0.005}
{-3.9337, -8.9208, 0.4525}
|{0.0354, 0.0204, -0.005}
{-3.9337, -8.9208, 0.4525}
|{0.0674, 0.0428, 0.0067}
{-3.9121, -9.1435, 0.51}
|{0.0674, 0.0428, 0.0067}
{-3.9121, -9.1435, 0.51}
|{0.1281, 0.1174, 0.0067}
{-3.7134, -9.1961, 0.4381}
|{0.1281, 0.1174, 0.0067}
{-3.7134, -9.1961, 0.4381}
|{0.1963, 0.2079, -0.0029}
{-3.5769, -9.0908, 0.0718}
|{0.1963, 0.2079, -0.0029}
{-3.5769, -9.0908, 0.0718}
|{0.2314, 0.2154, -0.0647}
{-4.0318, -8.7101, -0.1053}
|{0.2314, 0.2154, -0.0647}
{-4.0318, -8.7101, -0.1053}
|{0.1664, 0.1973, -0.151}
{-4.1108, -8.5114, 0.2993}
|{0.1664, 0.1973, -0.151}
{-4.1108, -8.5114, 0.2993}
|{0.0546, 0.0279, -0.1126}
{-4.0582, -8.6383, 0.2945}
|{0.0546, 0.0279, -0.1126}
{-4.0582, -8.6383, 0.2945}
|{0.0493, -0.0808, -0.0551}
{-3.881, -8.9998, 0.1101}
|{0.0493, -0.0808, -0.0551}
{-3.881, -8.9998, 0.1101}
|{0.029, -0.0776, 0.0078}
{-3.8786, -9.0956, 0.1245}
|{0.029, -0.0776, 0.0078}
{-3.8786, -9.0956, 0.1245}
|{-0.0029, -0.035, 0.0173}
{-3.8786, -9.0501, 0.2203}
|{-0.0029, -0.035, 0.0173}
{-3.8786, -9.0501, 0.2203}
|{-0.0136, -0.02, 0.0099}
{-3.9193, -8.9064, 0.2658}
|{-0.0136, -0.02, 0.0099}
{-3.9193, -8.9064, 0.2658}
|{-0.0125, -0.0445, 0.0014}
{-3.9768, -8.655, 0.5004}
|{-0.0125, -0.0445, 0.0014}
{-3.9768, -8.655, 0.5004}
|{-0.0125, -0.0722, -0.0029}
{-3.9193, -8.5976, 0.6919}
|{-0.0125, -0.0722, -0.0029}
{-3.9193, -8.5976, 0.6919}
|{0.0152, -0.0637, 0.0046}
{-3.802, -8.6239, 0.4118}
|{0.0152, -0.0637, 0.0046}
{-3.802, -8.6239, 0.4118}
|{0.0429, -0.0488, 0.0237}
{-3.7373, -8.7556, 0.3232}
|{0.0429, -0.0488, 0.0237}
{-3.7373, -8.7556, 0.3232}
|{0.0674, -0.0424, 0.0472}
{-3.632, -8.8897, 0.1628}
|{0.0674, -0.0424, 0.0472}
{-3.632, -8.8897, 0.1628}
|{0.0929, -0.0403, 0.0557}
{-3.7014, -9.0621, 0.1724}
|{0.0929, -0.0403, 0.0557}
{-3.7014, -9.0621, 0.1724}
|{0.1057, -0.035, 0.0493}
{-3.565, -8.9735, 0.0838}
|{0.1057, -0.035, 0.0493}
{-3.565, -8.9735, 0.0838}
|{0.1302, -0.019, 0.0333}
{-3.4979, -8.9783, 0.012}
|{0.1302, -0.019, 0.0333}
{-3.4979, -8.9783, 0.012}
|{0.1334, -0.0307, 0.0376}
{-3.4596, -9.0022, -0.0311}
|{0.1334, -0.0307, 0.0376}
{-3.4596, -9.0022, -0.0311}
|{0.1483, -0.0318, 0.0355}
{-3.4309, -9.0884, -0.0048}
|{0.1483, -0.0318, 0.0355}
{-3.4309, -9.0884, -0.0048}
|{0.1622, -0.0264, 0.0355}
{-3.4788, -9.1147, -0.0311}
|{0.1622, -0.0264, 0.0355}
{-3.4788, -9.1147, -0.0311}
|{0.1622, -0.0264, 0.0397}
{-3.6464, -9.2584, -0.0479}
|{0.1622, -0.0264, 0.0397}
{-3.6464, -9.2584, -0.0479}
|{0.1558, -0.0222, 0.0472}
{-3.5698, -9.5313, -0.3017}
|{0.1558, -0.0222, 0.0472}
{-3.5698, -9.5313, -0.3017}
|{0.1398, -0.0019, 0.0525}
{-3.4955, -9.6319, -0.2634}
|{0.1398, -0.0019, 0.0525}
{-3.4955, -9.6319, -0.2634}
|{0.1164, 0.013, 0.0312}
{-3.5147, -9.5457, -0.3424}
|{0.1164, 0.013, 0.0312}
{-3.5147, -9.5457, -0.3424}
|{0.0844, 0.0417, -0.0135}
{-3.6344, -9.4355, -0.1987}
|{0.0844, 0.0417, -0.0135}
{-3.6344, -9.4355, -0.1987}
|{0.0418, 0.0684, -0.054}
{-3.6129, -9.268, -0.2011}
|{0.0418, 0.0684, -0.054}
{-3.6129, -9.268, -0.2011}
|{0.0099, 0.095, -0.0615}
{-3.5937, -9.244, -0.2658}
|{0.0099, 0.095, -0.0615}
{-3.5937, -9.244, -0.2658}
|{-0.021, 0.1291, -0.054}
{-3.6081, -9.1195, -0.2921}
|{-0.021, 0.1291, -0.054}
{-3.6081, -9.1195, -0.2921}
|{-0.0285, 0.1536, -0.0402}
{-3.5243, -9.0118, -0.3496}
|{-0.0285, 0.1536, -0.0402}
{-3.5243, -9.0118, -0.3496}
|{-0.0221, 0.193, -0.0391}
{-3.5482, -8.9759, -0.3903}
