|{-0.9819, -0.2991, -0.462}
{1.8771, -13.5344, 2.6839}
|{-0.9829, -0.443, -0.543}
{2.1835, -8.734, 2.964}
|{-0.9829, -0.443, -0.543}
{2.1835, -8.734, 2.964}
|{-0.4716, -0.4738, -0.397}
{1.4629, -7.0342, 1.3886}
|{-0.4716, -0.4738, -0.397}
{1.4629, -7.0342, 1.3886}
|{0.0749, -0.3631, -0.3448}
{0.9912, -6.4021, -0.9026}
|{0.0749, -0.3631, -0.3448}
{0.9912, -6.4021, -0.9026}
|{0.2187, -0.3769, -0.2884}
{-0.1676, -7.0318, -1.2306}
|{0.2187, -0.3769, -0.2884}
{-0.1676, -7.0318, -1.2306}
|{0.0078, -0.6113, -0.2383}
{-0.2873, -7.9895, -0.261}
|{0.0078, -0.6113, -0.2383}
{-0.2873, -7.9895, -0.261}
|{-0.2671, -0.7242, -0.1371}
{0.4932, -9.0261, 0.8882}
|{-0.2671, -0.7242, -0.1371}
{0.4932, -9.0261, 0.8882}
|{-0.3459, -0.5079, -0.054}
{1.4413, -9.9216, 0.6393}
|{-0.3459, -0.5079, -0.054}
{1.4413, -9.9216, 0.6393}
|{-0.1744, -0.2384, -0.0295}
{3.213, -10.2304, 0.7925}
|{-0.1744, -0.2384, -0.0295}
{3.213, -10.2304, 0.7925}
|{0.0099, -0.0733, -0.0423}
{3.9576, -11.0061, 0.3855}
|{0.0099, -0.0733, -0.0423}
{3.9576, -11.0061, 0.3855}
|{0.077, -0.0051, -0.1903}
{2.4014, -10.2999, 0.8906}
|{0.077, -0.0051, -0.1903}
{2.4014, -10.2999, 0.8906}
|{0.0301, -0.0925, -0.4109}
{1.0726, -8.7245, 2.0686}
|{0.0301, -0.0925, -0.4109}
{1.0726, -8.7245, 2.0686}
|{-0.053, -0.2054, -0.4652}
{1.4772, -8.1235, 1.7478}
|{-0.053, -0.2054, -0.4652}
{1.4772, -8.1235, 1.7478}
|{0.11, -0.4238, -0.3789}
{2.4948, -8.0996, 1.0175}
|{0.11, -0.4238, -0.3789}
{2.4948, -8.0996, 1.0175}
|{0.2805, -0.8009, -0.2809}
{2.6073, -8.6263, 0.6776}
|{0.2805, -0.8009, -0.2809}
{2.6073, -8.6263, 0.6776}
|{0.2506, -1.2515, -0.1861}
{2.3391, -9.3733, 0.7997}
|{0.2506, -1.2515, -0.1861}
{2.3391, -9.3733, 0.7997}
|{0.1558, -1.4603, -0.0753}
{2.1691, -10.2448, 1.1013}
|{0.1558, -1.4603, -0.0753}
{2.1691, -10.2448, 1.1013}
|{0.0727, -1.3729, 0.011}
{1.9369, -10.1945, 1.506}
|{0.0727, -1.3729, 0.011}
{1.9369, -10.1945, 1.506}
|{-0.0391, -1.0544, 0.011}
{0.9361, -9.493, 1.4413}
|{-0.0391, -1.0544, 0.011}
{0.9361, -9.493, 1.4413}
|{-0.0732, -0.7316, -0.0796}
{0.1508, -8.7652, 1.0534}
|{-0.0732, -0.7316, -0.0796}
{0.1508, -8.7652, 1.0534}
|{-0.0349, -0.5399, -0.201}
{-0.2873, -8.8155, 0.7302}
|{-0.0349, -0.5399, -0.201}
{-0.2873, -8.8155, 0.7302}
|{0.0195, -0.4408, -0.2788}
{-0.2921, -9.5122, 0.5004}
|{0.0195, -0.4408, -0.2788}
{-0.2921, -9.5122, 0.5004}
|{0.0078, -0.3204, -0.3022}
{0.4693, -10.2232, 0.5746}
|{0.0078, -0.3204, -0.3022}
{0.4693, -10.2232, 0.5746}
|{-0.0626, -0.1788, -0.283}
{1.2163, -10.1155, 0.2514}
|{-0.0626, -0.1788, -0.283}
{1.2163, -10.1155, 0.2514}
|{-0.1861, -0.0872, -0.2969}
{1.1899, -9.9958, 0.4453}
|{-0.1861, -0.0872, -0.2969}
{1.1899, -9.9958, 0.4453}
|{-0.2841, -0.1383, -0.3523}
{1.3982, -10.1562, 0.9146}
|{-0.2841, -0.1383, -0.3523}
{1.3982, -10.1562, 0.9146}
|{-0.3608, -0.1148, -0.3938}
{2.047, -10.082, 0.893}
|{-0.3608, -0.1148, -0.3938}
{2.047, -10.082, 0.893}
|{-0.413, -0.0328, -0.3981}
{2.7461, -9.5577, 1.2067}
|{-0.413, -0.0328, -0.3981}
{2.7461, -9.5577, 1.2067}
|{-0.4183, -0.0627, -0.4066}
{2.9544, -8.8155, 1.7765}
|{-0.4183, -0.0627, -0.4066}
{2.9544, -8.8155, 1.7765}
|{-0.3502, -0.167, -0.4418}
{2.8012, -8.5521, 2.0973}
|{-0.3502, -0.167, -0.4418}
{2.8012, -8.5521, 2.0973}
|{-0.2756, -0.2171, -0.4364}
{2.5043, -8.746, 2.1165}
|{-0.2756, -0.2171, -0.4364}
{2.5043, -8.746, 2.1165}
|{-0.2532, -0.1681, -0.38}
{2.1093, -9.1818, 1.9513}
|{-0.2532, -0.1681, -0.38}
{2.1093, -9.1818, 1.9513}
|{-0.2351, -0.167, -0.3224}
{1.5514, -9.9551, 2.2553}
|{-0.2351, -0.167, -0.3224}
{1.5514, -9.9551, 2.2553}
|{-0.2138, -0.2842, -0.3001}
{1.2809, -10.8026, 2.7916}
|{-0.2138, -0.2842, -0.3001}
{1.2809, -10.8026, 2.7916}
|{-0.1584, -0.4366, -0.2607}
{0.7925, -10.987, 2.4684}
|{-0.1584, -0.4366, -0.2607}
{0.7925, -10.987, 2.4684}
|{-0.0892, -0.5026, -0.1829}
{0.2538, -10.1275, 1.9752}
|{-0.0892, -0.5026, -0.1829}
{0.2538, -10.1275, 1.9752}
|{-0.1169, -0.5548, -0.1222}
{-0.7685, -9.9407, 1.9585}
|{-0.1169, -0.5548, -0.1222}
{-0.7685, -9.9407, 1.9585}
|{-0.201, -0.6283, -0.0316}
{-0.1939, -9.5074, 1.9513}
|{-0.201, -0.6283, -0.0316}
{-0.1939, -9.5074, 1.9513}
|{-0.2277, -0.542, 0.109}
{0.0048, -9.56, 1.2617}
|{-0.2277, -0.542, 0.109}
{0.0048, -9.56, 1.2617}
|{-0.1201, -0.2714, 0.256}
{0.7278, -9.9455, 1.1971}
|{-0.1201, -0.2714, 0.256}
{0.7278, -9.9455, 1.1971}
|{0.044, 0.2324, 0.4126}
{1.5562, -9.9503, 0.4645}
|{0.044, 0.2324, 0.4126}
{1.5562, -9.9503, 0.4645}
|{0.2432, 0.7097, 0.5756}
{1.482, -9.4284, 0.0383}
|{0.2432, 0.7097, 0.5756}
{1.482, -9.4284, 0.0383}
|{0.4104, 0.928, 0.6896}
{1.2857, -9.0525, -0.6536}
|{0.4104, 0.928, 0.6896}
{1.2857, -9.0525, -0.6536}
|{0.5564, 1.0292, 0.8131}
{1.9537, -9.4643, -0.1628}
|{0.5564, 1.0292, 0.8131}
{1.9537, -9.4643, -0.1628}
|{0.6011, 1.0708, 1.0134}
{2.9568, -10.2807, 1.0127}
|{0.6011, 1.0708, 1.0134}
{2.9568, -10.2807, 1.0127}
|{0.6373, 0.8801, 1.1934}
{3.9241, -10.92, 0.5267}
|{0.6373, 0.8801, 1.1934}
{3.9241, -10.92, 0.5267}
|{0.8088, 0.5861, 1.235}
{2.3032, -12.0811, -0.0287}
|{0.8088, 0.5861, 1.235}
{2.3032, -12.0811, -0.0287}
|{1.0293, 0.1845, 1.0922}
{1.2426, -12.6294, -0.3567}
|{1.0293, 0.1845, 1.0922}
{1.2426, -12.6294, -0.3567}
|{1.3297, -0.1713, 0.9026}
{-0.4717, -12.2152, -1.9345}
|{1.3297, -0.1713, 0.9026}
{-0.4717, -12.2152, -1.9345}
|{1.6493, 0.0599, 0.7322}
{-1.324, -10.5608, -2.6145}
|{1.6493, 0.0599, 0.7322}
{-1.324, -10.5608, -2.6145}
|{1.5822, 0.8748, 0.7236}
{-0.3687, -8.4827, -0.091}
|{1.5822, 0.8748, 0.7236}
{-0.3687, -8.4827, -0.091}
|{1.0048, 1.7835, 0.8547}
{-0.2753, -8.1666, 1.0918}
|{1.0048, 1.7835, 0.8547}
{-0.2753, -8.1666, 1.0918}
|{0.5265, 2.0157, 0.8632}
{-0.0072, -8.43, 2.0039}
|{0.5265, 2.0157, 0.8632}
{-0.0072, -8.43, 2.0039}
|{0.2165, 1.5331, 0.8366}
{0.261, -8.576, 2.715}
|{0.2165, 1.5331, 0.8366}
{0.261, -8.576, 2.715}
|{0.1313, 0.9302, 0.7545}
{0.8092, -8.2432, 2.5235}
|{0.1313, 0.9302, 0.7545}
{0.8092, -8.2432, 2.5235}
|{0.1633, 0.6841, 0.6107}
{1.8052, -7.7644, 1.9848}
|{0.1633, 0.6841, 0.6107}
{1.8052, -7.7644, 1.9848}
|{0.2549, 0.6862, 0.4083}
{2.5498, -7.5585, 1.0558}
|{0.2549, 0.6862, 0.4083}
{2.5498, -7.5585, 1.0558}
|{0.2911, 0.7352, 0.1441}
{2.4469, -7.5034, 0.8452}
|{0.2911, 0.7352, 0.1441}
{2.4469, -7.5034, 0.8452}
|{0.2144, 0.7214, -0.169}
{1.7023, -7.8003, 1.087}
|{0.2144, 0.7214, -0.169}
{1.7023, -7.8003, 1.087}
|{0.045, 0.6649, -0.4844}
{0.8978, -8.3079, 1.5107}
|{0.045, 0.6649, -0.4844}
{0.8978, -8.3079, 1.5107}
|{-0.1371, 0.6553, -0.7496}
{-0.146, -8.9256, 1.7382}
|{-0.1371, 0.6553, -0.7496}
{-0.146, -8.9256, 1.7382}
|{-0.3054, 0.634, -0.9286}
{-1.9178, -9.6917, 2.411}
|{-0.3054, 0.634, -0.9286}
{-1.9178, -9.6917, 2.411}
|{-0.412, 0.4572, -1.0287}
{-3.79, -10.3956, 2.6791}
|{-0.412, 0.4572, -1.0287}
{-3.79, -10.3956, 2.6791}
|{-0.4833, 0.3379, -0.9723}
{-4.2856, -10.58, 3.7469}
|{-0.4833, 0.3379, -0.9723}
{-4.2856, -10.58, 3.7469}
|{-0.4098, 0.2697, -0.6772}
{-3.4405, -11.6262, 2.8323}
|{-0.4098, 0.2697, -0.6772}
{-3.4405, -11.6262, 2.8323}
|{-0.1488, 0.1408, -0.3075}
{-2.332, -12.2056, 2.4684}
|{-0.1488, 0.1408, -0.3075}
{-2.332, -12.2056, 2.4684}
|{0.0845, -0.1777, 0.0461}
{-0.8332, -9.8378, 1.9872}
|{0.0845, -0.1777, 0.0461}
{-0.8332, -9.8378, 1.9872}
|{0.0504, -0.264, 0.2709}
{0.0311, -11.461, 0.3136}
|{0.0504, -0.264, 0.2709}
{0.0311, -11.461, 0.3136}
|{-0.2341, -0.1415, 0.2507}
{1.0319, -13.2447, 0.4094}
|{-0.2341, -0.1415, 0.2507}
{1.0319, -13.2447, 0.4094}
|{-0.6506, 0.046, 0.0749}
{4.1156, -14.6597, -1.4461}
|{-0.6506, 0.046, 0.0749}
{4.1156, -14.6597, -1.4461}
|{-0.9393, 0.1824, -0.2479}
{5.4995, -15.2415, 0.0192}
|{-0.9393, 0.1824, -0.2479}
{5.4995, -15.2415, 0.0192}
|{-1.2045, -0.2171, -0.625}
{3.9648, -10.5896, 1.4557}
|{-1.2045, -0.2171, -0.625}
{3.9648, -10.5896, 1.4557}
|{-1.0522, -0.7157, -0.6964}
{1.9345, -6.1483, 3.134}
|{-1.0522, -0.7157, -0.6964}
{1.9345, -6.1483, 3.134}
|{-0.4567, -0.6794, -0.4844}
{0.4357, -6.2321, 0.1389}
|{-0.4567, -0.6794, -0.4844}
{0.4357, -6.2321, 0.1389}
|{0.0365, -0.2619, -0.3384}
{0.1484, -6.5841, -1.9896}
|{0.0365, -0.2619, -0.3384}
{0.1484, -6.5841, -1.9896}
|{-0.0508, -0.1362, -0.1477}
{0.2131, -7.1204, -0.3256}
|{-0.0508, -0.1362, -0.1477}
{0.2131, -7.1204, -0.3256}
|{-0.5174, -0.3013, -0.1009}
{2.1476, -8.1977, 2.1668}
|{-0.5174, -0.3013, -0.1009}
{2.1476, -8.1977, 2.1668}
|{-0.6655, -0.5207, -0.1424}
{3.6966, -10.2017, 2.3966}
|{-0.6655, -0.5207, -0.1424}
{3.6966, -10.2017, 2.3966}
|{-0.3097, -0.6113, -0.2745}
{4.8746, -10.9247, 1.6592}
|{-0.3097, -0.6113, -0.2745}
{4.8746, -10.9247, 1.6592}
|{0.2687, -0.6624, -0.4769}
{2.6097, -10.173, 0.5171}
|{0.2687, -0.6624, -0.4769}
{2.6097, -10.173, 0.5171}
|{0.6054, -0.5133, -0.6527}
{0.2203, -9.5696, 0.6584}
|{0.6054, -0.5133, -0.6527}
{0.2203, -9.5696, 0.6584}
|{0.5372, -0.3961, -0.5802}
{-0.0886, -8.8418, 1.0678}
|{0.5372, -0.3961, -0.5802}
{-0.0886, -8.8418, 1.0678}
|{0.3348, -0.6422, -0.3523}
{0.9936, -8.5066, -0.0215}
|{0.3348, -0.6422, -0.3523}
{0.9936, -8.5066, -0.0215}
|{0.1771, -0.901, -0.1595}
{2.2218, -8.8346, -0.5698}
|{0.1771, -0.901, -0.1595}
{2.2218, -8.8346, -0.5698}
|{-0.0274, -1.145, -0.0678}
{2.9521, -9.6247, 0.8763}
|{-0.0274, -1.145, -0.0678}
{2.9521, -9.6247, 0.8763}
|{-0.265, -1.3388, -0.0849}
{2.9521, -10.0987, 2.0207}
|{-0.265, -1.3388, -0.0849}
{2.9521, -10.0987, 2.0207}
|{-0.2681, -1.1876, -0.1563}
{1.8723, -9.8497, 1.415}
|{-0.2681, -1.1876, -0.1563}
{1.8723, -9.8497, 1.415}
|{-0.0785, -0.7583, -0.2308}
{0.8021, -9.2129, 0.9649}
|{-0.0785, -0.7583, -0.2308}
{0.8021, -9.2129, 0.9649}
|{0.0088, -0.4525, -0.2969}
{0.2179, -8.8274, 0.4669}
|{0.0088, -0.4525, -0.2969}
{0.2179, -8.8274, 0.4669}
|{-0.0306, -0.33, -0.3565}
{0.2969, -8.734, 0.5004}
|{-0.0306, -0.33, -0.3565}
{0.2969, -8.734, 0.5004}
|{-0.1307, -0.3226, -0.3757}
{0.6584, -8.8729, 0.4214}
|{-0.1307, -0.3226, -0.3757}
{0.6584, -8.8729, 0.4214}
|{-0.2255, -0.3822, -0.3714}
{1.1085, -9.1411, 0.3807}
|{-0.2255, -0.3822, -0.3714}
{1.1085, -9.1411, 0.3807}
|{-0.3235, -0.4099, -0.3725}
{1.6328, -9.3805, 0.3448}
|{-0.3235, -0.4099, -0.3725}
{1.6328, -9.3805, 0.3448}
|{-0.413, -0.3567, -0.4002}
{1.8196, -9.8569, 0.8284}
|{-0.413, -0.3567, -0.4002}
{1.8196, -9.8569, 0.8284}
|{-0.4705, -0.264, -0.4439}
{2.0423, -9.9407, 1.585}
|{-0.4705, -0.264, -0.4439}
{2.0423, -9.9407, 1.585}
|{-0.462, -0.1479, -0.4737}
{2.1356, -9.5002, 1.7286}
|{-0.462, -0.1479, -0.4737}
{2.1356, -9.5002, 1.7286}
|{-0.3757, -0.068, -0.4567}
{1.7334, -9.1028, 1.6831}
|{-0.3757, -0.068, -0.4567}
{1.7334, -9.1028, 1.6831}
|{-0.3033, -0.1021, -0.3991}
{1.5251, -9.1387, 2.1931}
|{-0.3033, -0.1021, -0.3991}
{1.5251, -9.1387, 2.1931}
|{-0.2958, -0.2778, -0.3129}
{1.6017, -9.1099, 2.9975}
|{-0.2958, -0.2778, -0.3129}
{1.6017, -9.1099, 2.9975}
|{-0.3022, -0.4866, -0.233}
{2.0734, -9.3637, 3.4429}
|{-0.3022, -0.4866, -0.233}
{2.0734, -9.3637, 3.4429}
|{-0.2436, -0.6081, -0.201}
{2.2529, -10.0868, 3.1819}
|{-0.2436, -0.6081, -0.201}
{2.2529, -10.0868, 3.1819}
|{-0.1201, -0.5814, -0.2266}
{1.4748, -10.5752, 2.9832}
|{-0.1201, -0.5814, -0.2266}
{1.4748, -10.5752, 2.9832}
|{-0.07, -0.4472, -0.2521}
{0.0814, -10.5225, 2.715}
|{-0.07, -0.4472, -0.2521}
{0.0814, -10.5225, 2.715}
|{-0.0977, -0.3652, -0.1914}
{-0.5291, -9.7995, 2.9209}
|{-0.0977, -0.3652, -0.1914}
{-0.5291, -9.7995, 2.9209}
|{-0.0636, -0.3865, 0.0408}
{-0.9553, -9.4834, 1.9201}
|{-0.0636, -0.3865, 0.0408}
{-0.9553, -9.4834, 1.9201}
|{0.0908, -0.3449, 0.3796}
{-0.1053, -9.5936, 0.565}
|{0.0908, -0.3449, 0.3796}
{-0.1053, -9.5936, 0.565}
|{0.2272, -0.0701, 0.6757}
{1.4054, -9.6989, 0.1245}
|{0.2272, -0.0701, 0.6757}
{1.4054, -9.6989, 0.1245}
|{0.3572, 0.2175, 0.8632}
{1.7741, -9.4427, -0.0646}
|{0.3572, 0.2175, 0.8632}
{1.7741, -9.4427, -0.0646}
|{0.5979, 0.4455, 0.8504}
{1.4269, -10.0676, -1.3024}
|{0.5979, 0.4455, 0.8504}
{1.4269, -10.0676, -1.3024}
|{0.8728, 0.7011, 0.8035}
{3.7613, -12.0237, -0.5076}
|{0.8728, 0.7011, 0.8035}
{3.7613, -12.0237, -0.5076}
|{0.9388, 0.8663, 0.9388}
{5.2026, -13.4458, -0.3639}
|{0.9388, 0.8663, 0.9388}
{5.2026, -13.4458, -0.3639}
|{1.0155, 0.8599, 1.0049}
{4.2808, -12.4977, -2.1452}
|{1.0155, 0.8599, 1.0049}
{4.2808, -12.4977, -2.1452}
|{1.17, 0.6766, 0.9111}
{0.8188, -11.1115, -2.1931}
|{1.17, 0.6766, 0.9111}
{0.8188, -11.1115, -2.1931}
|{1.1497, 0.4412, 0.7684}
{-0.2993, -10.8098, -2.2721}
|{1.1497, 0.4412, 0.7684}
{-0.2993, -10.8098, -2.2721}
|{1.056, 0.6596, 0.7162}
{-1.2881, -10.4267, -2.0255}
|{1.056, 0.6596, 0.7162}
{-1.2881, -10.4267, -2.0255}
|{0.9708, 1.0452, 0.648}
{-1.4222, -10.0341, -1.2905}
|{0.9708, 1.0452, 0.648}
{-1.4222, -10.0341, -1.2905}
|{0.7449, 1.3765, 0.6565}
{-0.1604, -9.1866, 1.0654}
|{0.7449, 1.3765, 0.6565}
{-0.1604, -9.1866, 1.0654}
|{0.3422, 1.6333, 0.7726}
{0.6632, -9.1985, 1.3288}
|{0.3422, 1.6333, 0.7726}
{0.6632, -9.1985, 1.3288}
|{0.2229, 1.5044, 0.7524}
{1.0894, -9.1889, 1.7789}
|{0.2229, 1.5044, 0.7524}
{1.0894, -9.1889, 1.7789}
|{0.2485, 1.0527, 0.681}
{1.2977, -8.9304, 1.7502}
|{0.2485, 1.0527, 0.681}
{1.2977, -8.9304, 1.7502}
|{0.2996, 0.6436, 0.5969}
{1.5562, -8.4803, 1.5083}
|{0.2996, 0.6436, 0.5969}
{1.5562, -8.4803, 1.5083}
|{0.2719, 0.5722, 0.5159}
{2.0494, -7.9631, 1.3455}
|{0.2719, 0.5722, 0.5159}
{2.0494, -7.9631, 1.3455}
|{0.1761, 0.6564, 0.4137}
{2.3798, -7.3454, 1.1133}
|{0.1761, 0.6564, 0.4137}
{2.3798, -7.3454, 1.1133}
|{0.0727, 0.7118, 0.2283}
{2.49, -6.7469, 0.9816}
|{0.0727, 0.7118, 0.2283}
{2.49, -6.7469, 0.9816}
|{-0.0157, 0.7256, -0.0455}
{1.8771, -7.1084, 1.2306}
|{-0.0157, 0.7256, -0.0455}
{1.8771, -7.1084, 1.2306}
|{-0.0743, 0.6671, -0.3533}
{1.3767, -7.2281, 1.901}
|{-0.0743, 0.6671, -0.3533}
{1.3767, -7.2281, 1.901}
|{-0.0988, 0.5179, -0.6037}
{0.2753, -7.4603, 2.5546}
|{-0.0988, 0.5179, -0.6037}
{0.2753, -7.4603, 2.5546}
|{-0.1158, 0.4039, -0.7986}
{-1.1492, -8.2241, 1.9058}
|{-0.1158, 0.4039, -0.7986}
{-1.1492, -8.2241, 1.9058}
|{-0.0615, 0.34, -0.935}
{-2.3032, -9.2249, 1.7526}
|{-0.0615, 0.34, -0.935}
{-2.3032, -9.2249, 1.7526}
|{-0.0466, 0.1547, -0.9552}
{-3.5386, -9.5864, 3.4524}
|{-0.0466, 0.1547, -0.9552}
{-3.5386, -9.5864, 3.4524}
|{-0.1893, -0.0254, -0.8497}
{-3.6631, -11.6622, 3.6081}
|{-0.1893, -0.0254, -0.8497}
{-3.6631, -11.6622, 3.6081}
|{-0.1712, -0.0381, -0.6207}
{-4.221, -12.3756, 2.9784}
|{-0.1712, -0.0381, -0.6207}
{-4.221, -12.3756, 2.9784}
|{0.1889, -0.1053, -0.282}
{-3.8762, -10.3094, 2.5738}
|{0.1889, -0.1053, -0.282}
{-3.8762, -10.3094, 2.5738}
|{0.4051, -0.2171, 0.125}
{-3.5003, -9.8426, 2.5762}
|{0.4051, -0.2171, 0.125}
{-3.5003, -9.8426, 2.5762}
|{0.2176, -0.1148, 0.3242}
{-2.0135, -12.9957, -0.5962}
|{0.2176, -0.1148, 0.3242}
{-2.0135, -12.9957, -0.5962}
|{-0.0849, 0.2271, 0.2432}
{0.4908, -15.7993, -1.1803}
|{-0.0849, 0.2271, 0.2432}
{0.4908, -15.7993, -1.1803}
|{-0.6005, 0.2005, 0.0589}
{8.2049, -19.3571, -2.7869}
|{-0.6005, 0.2005, 0.0589}
{8.2049, -19.3571, -2.7869}
|{-1.0767, 0.0385, -0.2255}
{6.7157, -16.9797, -2.739}
|{-1.0767, 0.0385, -0.2255}
{6.7157, -16.9797, -2.739}
|{-1.2706, -0.3449, -0.7826}
{3.5075, -6.7804, 2.217}
|{-1.2706, -0.3449, -0.7826}
{3.5075, -6.7804, 2.217}
|{-1.147, -0.3897, -0.6623}
{2.7438, -5.6503, 3.881}
|{-1.147, -0.3897, -0.6623}
{2.7438, -5.6503, 3.881}
|{-0.6527, 0.1962, -0.3374}
{1.7478, -6.3015, 0.6081}
|{-0.6527, 0.1962, -0.3374}
{1.7478, -6.3015, 0.6081}
|{-0.0956, 0.3102, -0.169}
{1.9393, -5.9065, -1.3791}
|{-0.0956, 0.3102, -0.169}
{1.9393, -5.9065, -1.3791}
|{-0.1691, 0.0183, -0.1062}
{3.0478, -6.4548, 0.7566}
|{-0.1691, 0.0183, -0.1062}
{3.0478, -6.4548, 0.7566}
|{-0.5579, -0.3737, -0.1978}
{5.2912, -7.9344, 2.3439}
|{-0.5579, -0.3737, -0.1978}
{5.2912, -7.9344, 2.3439}
|{-0.5004, -0.6699, -0.4226}
{4.6759, -10.2735, 2.0111}
|{-0.5004, -0.6699, -0.4226}
{4.6759, -10.2735, 2.0111}
|{0.0163, -0.9735, -0.7017}
{3.6368, -10.2639, 0.4717}
|{0.0163, -0.9735, -0.7017}
{3.6368, -10.2639, 0.4717}
|{0.4637, -1.048, -0.7986}
{2.2314, -9.0716, -0.0622}
|{0.4637, -1.048, -0.7986}
{2.2314, -9.0716, -0.0622}
|{0.5233, -1.0001, -0.6079}
{1.008, -8.9208, 1.6951}
|{0.5233, -1.0001, -0.6079}
{1.008, -8.9208, 1.6951}
|{0.354, -1.1492, -0.3427}
{0.8332, -8.3965, 1.5706}
|{0.354, -1.1492, -0.3427}
{0.8332, -8.3965, 1.5706}
|{0.2645, -1.2142, -0.1073}
{1.2234, -9.402, 0.1628}
|{0.2645, -1.2142, -0.1073}
{1.2234, -9.402, 0.1628}
|{0.256, -1.1854, 0.0834}
{2.0039, -9.9599, 0.8284}
|{0.256, -1.1854, 0.0834}
{2.0039, -9.9599, 0.8284}
|{0.0738, -1.2739, 0.1772}
{2.976, -10.1754, 2.2338}
|{0.0738, -1.2739, 0.1772}
{2.976, -10.1754, 2.2338}
|{-0.1371, -1.2994, 0.1356}
{2.7342, -9.8857, 1.7454}
|{-0.1371, -1.2994, 0.1356}
{2.7342, -9.8857, 1.7454}
|{-0.1094, -1.1492, -0.0263}
{1.968, -9.572, 1.142}
|{-0.1094, -1.1492, -0.0263}
{1.968, -9.572, 1.142}
|{0.0429, -0.9745, -0.1989}
{0.9409, -9.232, 0.8739}
|{0.0429, -0.9745, -0.1989}
{0.9409, -9.232, 0.8739}
|{0.126, -0.7849, -0.3086}
{0.3615, -8.9328, 0.7733}
|{0.126, -0.7849, -0.3086}
{0.3615, -8.9328, 0.7733}
|{0.0759, -0.6443, -0.3161}
{0.4357, -8.7508, 0.5507}
|{0.0759, -0.6443, -0.3161}
{0.4357, -8.7508, 0.5507}
|{-0.0583, -0.6177, -0.2692}
{0.5148, -8.8921, 0.4764}
|{-0.0583, -0.6177, -0.2692}
{0.5148, -8.8921, 0.4764}
|{-0.2128, -0.6102, -0.2649}
{0.5267, -9.1387, 0.6584}
|{-0.2128, -0.6102, -0.2649}
{0.5267, -9.1387, 0.6584}
|{-0.3512, -0.5005, -0.3097}
{0.419, -9.2895, 1.1732}
|{-0.3512, -0.5005, -0.3097}
{0.419, -9.2895, 1.1732}
|{-0.4631, -0.3098, -0.3597}
{0.4429, -9.4475, 1.6089}
|{-0.4631, -0.3098, -0.3597}
{0.4429, -9.4475, 1.6089}
|{-0.527, -0.15, -0.3906}
{0.7063, -9.5816, 1.7382}
|{-0.527, -0.15, -0.3906}
{0.7063, -9.5816, 1.7382}
|{-0.5281, -0.0733, -0.3842}
{1.2115, -9.4236, 1.5897}
|{-0.5281, -0.0733, -0.3842}
{1.2115, -9.4236, 1.5897}
|{-0.4929, -0.02, -0.348}
{1.8028, -9.1674, 1.4006}
|{-0.4929, -0.02, -0.348}
{1.8028, -9.1674, 1.4006}
|{-0.4482, -0.0168, -0.3054}
{2.1356, -9.414, 1.7669}
|{-0.4482, -0.0168, -0.3054}
{2.1356, -9.414, 1.7669}
|{-0.4311, -0.0733, -0.2394}
{2.1165, -9.6103, 2.4301}
|{-0.4311, -0.0733, -0.2394}
{2.1165, -9.6103, 2.4301}
|{-0.4322, -0.1074, -0.1541}
{2.0135, -9.4786, 3.0047}
|{-0.4322, -0.1074, -0.1541}
{2.0135, -9.4786, 3.0047}
|{-0.413, -0.0658, -0.1413}
{1.889, -9.5648, 3.6536}
|{-0.413, -0.0658, -0.1413}
{1.889, -9.5648, 3.6536}
|{-0.3022, -0.068, -0.1989}
{1.5586, -9.5193, 3.6607}
|{-0.3022, -0.068, -0.1989}
{1.5586, -9.5193, 3.6607}
|{-0.1712, -0.1319, -0.201}
{1.2713, -9.3422, 3.1364}
|{-0.1712, -0.1319, -0.201}
{1.2713, -9.3422, 3.1364}
|{-0.0902, -0.2118, -0.0274}
{0.3735, -8.7795, 3.6272}
|{-0.0902, -0.2118, -0.0274}
{0.3735, -8.7795, 3.6272}
|{0.0014, -0.2927, 0.3103}
{-0.3017, -8.3007, 2.2075}
|{0.0014, -0.2927, 0.3103}
{-0.3017, -8.3007, 2.2075}
|{0.2123, -0.2704, 0.7268}
{0.2658, -8.8083, 0.2801}
|{0.2123, -0.2704, 0.7268}
{0.2658, -8.8083, 0.2801}
|{0.3966, -0.1575, 1.04}
{2.3272, -10.4603, -0.2682}
|{0.3966, -0.1575, 1.04}
{2.3272, -10.4603, -0.2682}
|{0.5063, -0.0168, 1.1402}
{3.6536, -12.1554, -0.9361}
|{0.5063, -0.0168, 1.1402}
{3.6536, -12.1554, -0.9361}
|{0.7428, 0.2292, 1.0954}
{3.4357, -14.5639, -1.7957}
|{0.7428, 0.2292, 1.0954}
{3.4357, -14.5639, -1.7957}
|{1.0592, 0.6138, 1.0113}
{4.9775, -16.678, -3.0239}
|{1.0592, 0.6138, 1.0113}
{4.9775, -16.678, -3.0239}
|{1.2786, 1.2487, 0.9836}
{3.8188, -14.4538, -4.7812}
|{1.2786, 1.2487, 0.9836}
{3.8188, -14.4538, -4.7812}
|{1.252, 1.8804, 0.8163}
{1.3767, -11.0899, -3.6895}
|{1.252, 1.8804, 0.8163}
{1.3767, -11.0899, -3.6895}
|{0.844, 1.9294, 0.6587}
{-1.7909, -9.1291, 0.1724}
